timestamp target_q_0 target_q_1 target_q_2 target_q_3 target_q_4 target_q_5 target_qd_0 target_qd_1 target_qd_2 target_qd_3 target_qd_4 target_qd_5 target_qdd_0 target_qdd_1 target_qdd_2 target_qdd_3 target_qdd_4 target_qdd_5 actual_q_0 actual_q_1 actual_q_2 actual_q_3 actual_q_4 actual_q_5 actual_qd_0 actual_qd_1 actual_qd_2 actual_qd_3 actual_qd_4 actual_qd_5 actual_TCP_pose_0 actual_TCP_pose_1 actual_TCP_pose_2 actual_TCP_pose_3 actual_TCP_pose_4 actual_TCP_pose_5 actual_TCP_speed_0 actual_TCP_speed_1 actual_TCP_speed_2 actual_TCP_speed_3 actual_TCP_speed_4 actual_TCP_speed_5 actual_TCP_force_0 actual_TCP_force_1 actual_TCP_force_2 actual_TCP_force_3 actual_TCP_force_4 actual_TCP_force_5 target_TCP_pose_0 target_TCP_pose_1 target_TCP_pose_2 target_TCP_pose_3 target_TCP_pose_4 target_TCP_pose_5 target_TCP_speed_0 target_TCP_speed_1 target_TCP_speed_2 target_TCP_speed_3 target_TCP_speed_4 target_TCP_speed_5 runtime_state 
126.089 0.8309928178787231 -2.344942709008688 0.10210210481752569 -4.699756523171896 4.796604633331299 1.640630841255188 -0.5587778091430664 0.0 -0.0 6.916774873388931e-05 -0.0 -0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.8298105001449585 -2.3449460468687953 0.10211021104921514 -4.699808260003561 4.7966532707214355 1.6406394243240356 -0.5543324947357178 0.0 -0.0 6.812068750150502e-05 -0.0 -0.0 0.3205058292874603 0.1438604823895725 0.3696978010499611 -2.405635624940527 -0.899533623806717 -1.18279434416117 0.07975223007607585 -0.17766061338035583 1.367839331376249e-06 5.011705340192069e-05 -4.6137893253801034e-05 -0.5543324328480163 3.0852772368352417 1.7329094321197118 -8.97425163039307 -0.24931519524863513 0.2207262926267437 -0.03700553553828791 0.32033650638612654 0.14424698577121303 0.3696984483392659 -2.404700806921472 -0.9008459610333862 -1.1823806421146958 0.08060778466283229 -0.17899064686053778 1.3892855424786948e-06 5.094274053914081e-05 -4.6786864633363315e-05 -0.558777746301555 1
126.097 0.8265625238418579 -2.344992300073141 0.10209066072572881 -4.699788232842916 4.796621322631836 1.6406975984573364 -0.5571392774581909 0.0 -0.0 6.516128632938489e-05 -0.0 -0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.8254345655441284 -2.345025201837057 0.10210210481752569 -4.699816127816671 4.796628952026367 1.6406598091125488 -0.5566419363021851 0.0 -0.0 6.423117883969098e-05 -0.0 -0.0 0.3211420089506939 0.14247048128422182 0.3696707512437427 -2.408874343142775 -0.8947377443617622 -1.1842432554801596 0.07931043521027631 -0.17875530358790995 1.288995395802285e-06 4.706469318027065e-05 -4.370990258045713e-05 -0.5566418779293292 2.8351481460209254 2.0388104554330475 -9.109093992443412 -0.24182628082613608 0.2252977610091564 -0.024956228779376293 0.32097845217591536 0.14283075134934214 0.36968015041854735 -2.4080166507527867 -0.895914707226078 -1.1838687533711274 0.07958208361804524 -0.17882380662736713 1.308060606865254e-06 4.7796204822028256e-05 -4.428896628049683e-05 -0.5571392182423499 1
126.10499999999999 0.8221452236175537 -2.344988008538717 0.10205346742738897 -4.699788232842916 4.796593189239502 1.640696406364441 -0.5558049082756042 0.0 -0.0 6.159359327284619e-05 -0.0 -0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.8210593461990356 -2.344988008538717 0.10204917589296514 -4.699764390985006 4.79664945602417 1.6406726837158203 -0.5555702447891235 0.0 -0.0 6.076189310988411e-05 -0.0 -0.0 0.32176397360159587 0.1410631318376395 0.36967584122777664 -2.4120269739663254 -0.8898754500252989 -1.1858598188233929 0.07837560211274593 -0.17875701947685024 1.219635644935301e-06 4.434128239021602e-05 -4.1543414396779016e-05 -0.5555701895573791 2.741304145877943 2.4627582865529467 -8.940345275535574 -0.22885699004863722 0.22578480593960085 -0.013578049078061257 0.32160494846293347 0.14141392684145718 0.36967574236243544 -2.4112213206466917 -0.8910724901038686 -1.1853976287612702 0.07860374219652697 -0.1787440582403256 1.2362028186674414e-06 4.499392072248368e-05 -4.206322260388752e-05 -0.5558048522893965 1
126.113 0.8176777362823486 -2.3450070820250453 0.10209066072572881 -4.699788232842916 4.79662561416626 1.6406316757202148 -0.5535300970077515 0.0 -6.310012850008206e-07 0.00010272186773363501 -0.0 -0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.8165550827980042 -2.344962259332174 0.10206491151918584 -4.699820657769674 4.796608924865723 1.6406879425048828 -0.5516374707221985 0.0 -4.119987551121085e-08 0.00010075722821056843 -0.0 -0.0 0.3223845000388335 0.13960546985128586 0.36968521687733497 -2.415264057595174 -0.8849020355200087 -1.1874177131955956 0.07702014614354927 -0.17783033648885657 2.0160132453895944e-06 7.318692037697259e-05 -6.919093055703759e-05 -0.5516373789925786 2.7273551666114093 2.6418683290276133 -9.026246790606237 -0.2336391771046849 0.23810012157072907 -0.011525565612366999 0.32223725360540123 0.13997539236830203 0.36967540141602473 -2.4144460437071755 -0.8862047545904859 -1.1870635733761004 0.07748930399380387 -0.1783587793540141 1.9659064556297e-06 7.426231154355838e-05 -7.00546116151334e-05 -0.5535300012042621 1
126.121 0.813280463218689 -2.344983240167135 0.10209066072572881 -4.699784418145651 4.796609878540039 1.6406683921813965 -0.551956832408905 0.0 1.3115089814164094e-06 9.447932097828016e-05 -0.0 -0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.8121306896209717 -2.3449236355223597 0.10208303133119756 -4.699816604653829 4.7965850830078125 1.6406264305114746 -0.5500509738922119 0.0 8.563216624679626e-08 9.253662574337795e-05 -0.0 -0.0 0.322991558818932 0.1381730141651161 0.3697004006641147 -2.4183725450519447 -0.8800733123166073 -1.1890612808177865 0.07601007514155957 -0.17765356369356705 1.8710146125646222e-06 6.702375107358664e-05 -6.392723979525742e-05 -0.5500508901467618 2.7952550474192366 2.387901640141224 -8.773805400607657 -0.22789362507291427 0.23311556483849236 -0.005829074792684595 0.3228454317363163 0.1385546997802201 0.36968309490013257 -2.41758648639726 -0.881289001928365 -1.1886359994866127 0.07648420639040394 -0.17818834138673156 2.096207106555848e-06 6.93974785524231e-05 -6.602923214027254e-05 -0.5519567516437437 1
126.12899999999999 0.8087689876556396 -2.344955106774801 0.10207158723940069 -4.699804683724874 4.79662561416626 1.640647053718567 -0.5519578456878662 -2.3948536181706004e-05 2.3836033841151405e-11 8.715916192159057e-05 -0.0 -0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.8076466917991638 -2.3450175724425257 0.10208303133119756 -4.69987215618276 4.796617031097412 1.64066743850708 -0.5565104484558105 0.000213044389965944 1.5563227789838763e-12 8.5502935689874e-05 -0.0 -0.0 0.32361921765044127 0.1367310547709813 0.3696691305027028 -2.4217498464176748 -0.8750922335493223 -1.190515741213878 0.07606754719279375 -0.1801234988595598 7.04588106588291e-05 0.00021556555768722287 -0.00020654703069913983 -0.5565106698397444 3.025181541181623 1.4644209389982246 -8.815336376152713 -0.23695165618239267 0.21545072978531615 -0.034001272502324854 0.32346281856282344 0.13709008891872093 0.3696889416031811 -2.4208478130433533 -0.8763159783962005 -1.1902517398355743 0.07567899137911993 -0.17852630091691304 -5.977756521077566e-06 4.554237468500528e-05 -4.3834880726049505e-05 -0.5519577328600432 1
126.137 0.8042662739753723 -2.345016141931051 0.10209066072572881 -4.699852605859274 4.796637535095215 1.640671730041504 -0.5626489520072937 2.0991076610243908e-07 4.3320817167007467e-16 8.089154289336875e-05 -0.0 -0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.8031513094902039 -2.3449508152403773 0.10211021104921514 -4.6998285255827845 4.796633243560791 1.64064359664917 -0.5625943541526794 2.0480166451619652e-09 2.828539803285893e-17 7.946301775518805e-05 -0.0 -0.0 0.3242244428706531 0.13526627174335043 0.3696957583929543 -2.424865638775019 -0.8700724769150875 -1.1922742976161507 0.07610686777809808 -0.18239980885286006 1.5960146431008997e-06 5.700778899595239e-05 -5.536066706623381e-05 -0.5625942819621635 2.891215701029341 2.190966424192186 -9.28044156443896 -0.24381486874652505 0.24769449104586086 -0.0223206243710968 0.3240820667899324 0.1356361705181681 0.3696712440111403 -2.424165733164997 -0.8713139414082266 -1.1917605863491425 0.07632245969707581 -0.18233730146255664 1.6906774234838673e-06 5.824514520097789e-05 -5.6435301285824865e-05 -0.5626488787851819 1
126.145 0.7998279929161072 -2.3449746570982875 0.10210687318910772 -4.6997722587981166 4.796596527099609 1.640615463256836 -0.5635793209075928 1.9020849043765217e-15 7.873344177175534e-21 7.546492997789755e-05 -0.0 -0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.7987423539161682 -2.344938417474264 0.10209066072572881 -4.699812551537985 4.796645641326904 1.640709400177002 -0.5642557740211487 1.8557892995578232e-17 5.140731112206103e-22 7.422014459734783e-05 -0.0 -0.0 0.3248185201636566 0.1338347184001499 0.36969716648765316 -2.4280307948581563 -0.8650724489031527 -1.1938323112151124 0.07552341834774447 -0.1832741851921527 1.490169372873878e-06 5.3016622088592345e-05 -5.194095781544983e-05 -0.5642557065853792 3.2505487071967694 1.8268277070652368 -9.0322895958826 -0.24758008849416357 0.2336353492328393 -0.039013169071290724 0.3246785064384661 0.13419934431268668 0.369688509411098 -2.4271878865794485 -0.8664172548781346 -1.1934631449111706 0.0756384812611216 -0.1829754351036352 1.5153734301362477e-06 5.396309536329928e-05 -5.275353347485358e-05 -0.5635792523394877 1
126.15299999999999 0.795369565486908 -2.344929357568258 0.10209304491151983 -4.699808736840719 4.7966132164001465 1.640671730041504 -0.5632320642471313 1.7235541083691628e-23 1.430941296776428e-25 7.07207145751454e-05 -0.0 -0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.7942627668380737 -2.3449460468687953 0.10209972063173467 -4.699852605859274 4.796604633331299 1.640655517578125 -0.5662174224853516 1.6816038215626676e-25 9.343024353520716e-27 6.962639599805698e-05 -0.0 -0.0 0.3254097072481013 0.1323785312213852 0.3696950794665939 -2.431221728848115 -0.8601814196311477 -1.195363021505624 0.07496106746548974 -0.1842465371068908 1.3976235038860437e-06 4.951646231580896e-05 -4.894845224918484e-05 -0.5662173592254545 2.9537874380153517 1.9673744640954305 -9.002467945589286 -0.22678483197057453 0.22728274622350916 -0.024295140946745057 0.3252649747613258 0.1327394875262081 0.3697003716192231 -2.43039609909582 -0.8613711847602143 -1.1950285357407349 0.07476926024367204 -0.18319345184426297 1.4200562213206825e-06 5.034970933947236e-05 -4.966207920505841e-05 -0.5632319999938797 1
126.161 0.7908828854560852 -2.3450070820250453 0.10211116472353154 -4.699780365029806 4.796629428863525 1.6407170295715332 -0.5601450204849243 1.5617804848626693e-31 2.600665394471094e-30 6.653773016296327e-05 -0.0 -0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.789812445640564 -2.3449789486327113 0.10207826295961553 -4.699796339074606 4.79662561416626 1.6406230926513672 -0.5619093775749207 1.5237677048675032e-33 1.6980484919873921e-31 6.556817243108526e-05 -0.0 -0.0 0.32600747346302683 0.1309383030085211 0.3696824312636276 -2.4343989799187646 -0.8552458543460677 -1.196962807732623 0.07358117075101181 -0.1831809293201622 1.31616892790872e-06 4.6424768003060976e-05 -4.630251182310489e-05 -0.56190931798729 2.6510779669093054 2.3936737270846047 -9.017826954173486 -0.21835095881967181 0.2305673995397726 -0.012812595563554111 0.3258720418717027 0.13129165050416125 0.3696786961130357 -2.43363660687967 -0.8563089094710999 -1.1965768077520709 0.07354815286337671 -0.18252978352490096 1.3357997975542064e-06 4.7161517489571713e-05 -4.6936735588368773e-05 -0.5601449600231373 1
126.169 0.7864452004432678 -2.3449984989561976 0.10209781328310186 -4.699804683724874 4.7966413497924805 1.6406521797180176 -0.5564717054367065 1.4151909373001333e-39 4.726580706681727e-35 6.282197864493355e-05 -0.0 -0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.7852766513824463 -2.345016141931051 0.10204917589296514 -4.699784179727072 4.796653747558594 1.6406512260437012 -0.5536348819732666 1.3806993768992423e-41 3.086119292755054e-36 6.195703463163227e-05 -0.0 -0.0 0.3266073980863628 0.12946403389336464 0.36966638674681584 -2.4376903975152295 -0.8501433542376543 -1.1985153052860003 0.07168122556468445 -0.18081586102224578 1.243257096102577e-06 4.366905198400524e-05 -4.395093704150083e-05 -0.5536348256497585 2.8281792044613465 2.3461480708994227 -8.934631006087562 -0.23118283807447046 0.24881912061128136 -0.01649357632010019 0.32644914636449024 0.1298404005582447 0.36967900488670347 -2.436813945376396 -0.8514381231979935 -1.1981415423928041 0.07225799882139412 -0.18165424435949976 1.2609729844924674e-06 4.433072212879634e-05 -4.4512748929940996e-05 -0.556471648348144 1
126.17699999999999 0.7818973064422607 -2.345008989373678 0.10209066072572881 -4.699836631814474 4.796580791473389 1.6407196521759033 -0.5539216995239258 0.0 8.590323923911853e-40 5.9499332564882934e-05 -0.0 -0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.7807829976081848 -2.3449789486327113 0.102058235798971 -4.699784179727072 4.796589374542236 1.640639305114746 -0.5517629981040955 0.0 5.608837233306513e-41 5.872287511010654e-05 -0.0 -0.0 0.32717598924215097 0.12799354485859 0.3696794538180647 -2.440786656835615 -0.8451328254235517 -1.2000941378824412 0.07062726240976616 -0.18051852184243267 1.1787175093895457e-06 4.1201912401863095e-05 -4.184227081421238e-05 -0.5517629447305394 2.8551947693854194 2.029580500164621 -8.689563425819731 -0.22460623860931525 0.2398750837018669 -0.012649939348418798 0.3270316787520065 0.12835768803683337 0.369673597190864 -2.440044759453629 -0.8462979955935449 -1.1996164816847708 0.07110533160030484 -0.181144787328967 1.1939386968697346e-06 4.179391279520639e-05 -4.234898469836459e-05 -0.5539216454503564 1
126.18499999999999 0.7774147391319275 -2.344955106774801 0.10209066072572881 -4.699844499627584 4.796596527099609 1.640655517578125 -0.5550252795219421 0.0 1.5414283107572988e-44 5.6510514696128666e-05 -0.0 -0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.7763016819953918 -2.344983240167135 0.10210687318910772 -4.69984044651174 4.796637535095215 1.640627384185791 -0.5596933364868164 0.0 1.401298464324817e-45 5.580965444096364e-05 -0.0 -0.0 0.3277433349417802 0.12651699908196354 0.3696845699296535 -2.443997898142898 -0.8401011423590496 -1.2016929433589578 0.07081564729590999 -0.18343095194311385 1.1201430103469684e-06 3.897929268998645e-05 -3.994157856970743e-05 -0.559693285776186 3.255627176119727 1.2129770579086863 -8.769066176166618 -0.22996884470565765 0.22388208061486414 -0.03258936540355919 0.3275956530024514 0.12688042976927824 0.3696909018439785 -2.4431790088399907 -0.8413288051793217 -1.2012696994056817 0.0704268283951331 -0.18181899423788025 1.1342790418157152e-06 3.9513788079959864e-05 -4.039921021739221e-05 -0.5550252281740663 1
126.193 0.7729880809783936 -2.3449531994261683 0.10206252733339483 -4.6998285255827845 4.796617031097412 1.6406683921813965 -0.5621729493141174 0.0 0.0 5.380761285778135e-05 -0.0 -0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.771808385848999 -2.344992300073141 0.10207730928529912 -4.69982447246694 4.7966132164001465 1.6407041549682617 -0.5626457333564758 0.0 0.0 5.3171810577623546e-05 -0.0 -0.0 0.3283108151268168 0.1250484611386896 0.36967735326565465 -2.4471773839180444 -0.8349645960974552 -1.2031934650996832 0.0703626968137056 -0.1847181190393505 1.0670589187329878e-06 3.69655812096996e-05 -3.822021599467441e-05 -0.5626456850320284 2.795483632672461 1.822043581701406 -9.140861884597385 -0.23524074369550868 0.2481387383407818 -0.02691837611834825 0.3281573070528683 0.1254295657388581 0.3696876590451066 -2.4463274421540957 -0.8363306851713866 -1.2028182017604414 0.070517873494025 -0.18447654070040317 1.0799515131993302e-06 3.7453197942178296e-05 -3.863307875521606e-05 -0.5621729004137068 1
126.201 0.768526554107666 -2.344992300073141 0.10209781328310186 -4.699816604653829 4.79664945602417 1.6406922340393066 -0.5602348446846008 0.0 0.0 5.135146784596145e-05 -0.0 -0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.767395555973053 -2.3450056515135707 0.10206491151918584 -4.69987215618276 4.796645164489746 1.6406641006469727 -0.5599350333213806 0.0 0.0 5.077206515124999e-05 -0.0 -0.0 0.3288595482127133 0.12359456155146106 0.3696703580896992 -2.450361189294248 -0.8300582142124805 -1.2046938568231298 0.06920944511397469 -0.18413564745302807 1.0184305632389695e-06 3.513586664723429e-05 -3.6650666363902815e-05 -0.5599349871721399 3.3494711355109192 1.6281388640362722 -9.104656063697472 -0.2424519014906364 0.24155540839891013 -0.04346308975965808 0.32872162782856956 0.12396781298590231 0.3696808051756202 -2.449487648734499 -0.8312578302589806 -1.2043995815755848 0.06945565517371831 -0.18415692091752556 1.030696196385562e-06 3.557872671022679e-05 -3.702870883642444e-05 -0.5602347980206842 1
126.20899999999999 0.7640788555145264 -2.3449369869627894 0.10209542909731084 -4.699860235253805 4.79662561416626 1.6406350135803223 -0.5585398077964783 0.0 0.0 5.704404884454561e-06 -0.0 -0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.7629562616348267 -2.345028062860006 0.10210210481752569 -4.699844499627584 4.79664945602417 1.6406879425048828 -0.5562544465065002 0.0 0.0 1.00802822089463e-06 -0.0 -0.0 0.32941005530780826 0.12213771825609424 0.36966935824737845 -2.453446732793986 -0.8249985996289083 -1.2062765055853266 0.06793973899013112 -0.18323572232899749 2.0225162963377382e-08 6.943499853393921e-07 -7.307517723163518e-07 -0.5562544455904022 3.0271071301232118 1.7986641273469082 -8.947588227052588 -0.22540203534875955 0.23421911181470703 -0.0293213162052995 0.32925583881985265 0.12249422134559433 0.3696972987469686 -2.4525779806993375 -0.8263220239443032 -1.205957947552383 0.0684184083063392 -0.18390200761590755 1.1450281693426582e-07 3.933947148503123e-06 -4.1308919203096854e-06 -0.5585398026136901 1
126.217 0.7596770524978638 -2.3449508152403773 0.10208636919130498 -4.699852367440695 4.796621322631836 1.6406359672546387 -0.5531629920005798 0.0 0.0 5.562368343703383e-09 -0.0 -0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.7585951685905457 -2.344970842401022 0.10208636919130498 -4.699796100656027 4.7965850830078125 1.6406879425048828 -0.5528815388679504 0.0 0.0 9.829288494245247e-10 -0.0 -0.0 0.32993163453828833 0.12070051828153242 0.36968608788735036 -2.456376640495697 -0.8200628987877153 -1.2078331804712648 0.06673308837789517 -0.1824131097416051 1.9732857330277073e-11 6.739470423087083e-10 -7.155024174532239e-10 -0.5528815388670573 2.898363326582598 2.070286979401259 -8.87466342084662 -0.22028146173898988 0.24204603347280162 -0.018170849804776602 0.32979476552092424 0.12104705131563248 0.3696915963076011 -2.4556707831008486 -0.82135309526343 -1.2074664231978252 0.06695874957745702 -0.1824302587706438 1.1164160269366667e-10 3.8182266130214715e-09 -4.044880910111844e-09 -0.5531629919955255 1
126.225 0.7552220821380615 -2.344962259332174 0.10209066072572881 -4.699860235253805 4.7966532707214355 1.640639305114746 -0.5498378276824951 0.0 0.0 5.423867518311587e-12 -0.0 -0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.7541739344596863 -2.344970842401022 0.1020739714251917 -4.699796100656027 4.7965850830078125 1.640647053718567 -0.5454294085502625 0.0 0.0 9.58454344536508e-13 -0.0 -0.0 0.33046244712377637 0.11924102030273487 0.3696842024574318 -2.4594695362561954 -0.8151137925289347 -1.2093644676846047 0.06503755917873692 -0.18024393708271305 1.9240052030649416e-14 6.540750436950276e-13 -7.005853331881764e-13 -0.5454294085502616 3.0022874297917697 2.2033033284347514 -8.981423960829884 -0.22528242002184465 0.2486734893204804 -0.020860581657335467 0.33033357288810794 0.1195752766851113 0.36968855348460644 -2.458820160042488 -0.816296430969253 -1.2090168170676094 0.06574701037756336 -0.1816298941269373 1.0885064546503599e-13 3.7055462410899735e-12 -3.960712261883971e-12 -0.5498378276824902 1
126.23299999999999 0.7507999539375305 -2.3449789486327113 0.10206491151918584 -4.699844499627584 4.796617031097412 1.6406856775283813 -0.5403918027877808 0.0 0.0 5.288814853866017e-15 -0.0 -0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.7497454881668091 -2.3449956379332484 0.10206252733339483 -4.699832578698629 4.79664945602417 1.6406683921813965 -0.5410317778587341 0.0 0.0 9.345891548252013e-16 -0.0 -0.0 0.33099197629889454 0.11777281099277556 0.3696740414485368 -2.462665323433612 -0.810058727271045 -1.2108593936746577 0.06371883331484211 -0.1790771773939668 1.8752225151144144e-17 6.347573755225843e-16 -6.859586291629787e-16 -0.5410317778587341 3.0917683829320746 1.9417842839118737 -9.004957085133569 -0.2213051723157434 0.2501605737226038 -0.012063127992377133 0.3308619262165815 0.11812051750274946 0.36967939263092675 -2.461903621411514 -0.8112443542202612 -1.210472169571105 0.06383135939953687 -0.17879507278201573 1.0612406728734979e-16 3.596165947066318e-15 -3.878031708745758e-15 -0.5403918027877808 1
126.241 0.7464566230773926 -2.3450118503966273 0.10206967989076787 -4.699796100656027 4.796640872955322 1.6406922340393066 -0.5386022329330444 0.0 0.0 5.1571253577720804e-18 -0.0 -0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.7453621029853821 -2.344929357568258 0.10206252733339483 -4.699876209298605 4.796657085418701 1.6406683921813965 -0.5402917265892029 0.0 0.0 9.113181157394714e-19 -0.0 -0.0 0.3314909139363296 0.11630681316656746 0.3696945892539908 -2.4656979335022178 -0.8050647545999963 -1.2123984141043336 0.06283960889985257 -0.1791017982392924 1.8287802212539803e-20 6.160140821558924e-19 -6.715851940338699e-19 -0.5402917265892029 3.269960823845643 1.0474921000099289 -8.63542686565312 -0.21747701375558343 0.2221463013904037 -0.03308457122115874 0.33138270432562067 0.1166894343032886 0.3696705881209137 -2.4649247412048196 -0.8062836682918629 -1.2120062694464309 0.06284918987544504 -0.17848346450517014 1.0349374631330676e-19 3.490165772777584e-18 -3.796664702267803e-18 -0.5386022329330444 1
126.249 0.7421598434448242 -2.344966550866598 0.10202485719789678 -4.69982447246694 4.796616554260254 1.6407127380371094 -0.541165292263031 0.0 0.0 5.028715690942204e-21 -0.0 -0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.7410570383071899 -2.344983240167135 0.1020739714251917 -4.6998285255827845 4.796640872955322 1.6406316757202148 -0.5420411229133606 0.0 0.0 8.886268438615414e-22 -0.0 -0.0 0.332000256487984 0.11489137203125209 0.3696798218982384 -2.4686619272584593 -0.8002169876188604 -1.2138830055627186 0.06227584830887655 -0.17995779183427058 1.7833111311402434e-23 5.97850962840716e-22 -6.574429569404437e-22 -0.5420411229133606 3.123277852263357 1.6335544270138427 -9.121451129932693 -0.22112358298103907 0.24878995993129216 -0.028229672783109738 0.33187123529854673 0.1152585469719849 0.3696777012912084 -2.467912820770033 -0.8013863474287931 -1.2134281139705392 0.0623739252579065 -0.17959719404403118 1.0090026405340739e-22 3.3873243146800658e-21 -3.716718255353897e-21 -0.541165292263031 1
126.25699999999999 0.7378795742988586 -2.3449374637999476 0.1020739714251917 -4.699848552743429 4.79667329788208 1.6406965255737305 -0.5368503332138062 0.0 0.0 4.903502983299086e-24 -0.0 -0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.7368149161338806 -2.344970842401022 0.10203200975526983 -4.699816604653829 4.7966532707214355 1.6406426429748535 -0.5360222458839417 0.0 0.0 8.665003982976375e-25 -0.0 -0.0 0.332485802585883 0.11348149682087325 0.3696777403278254 -2.4716207222214917 -0.795365122021866 -1.2153240513822887 0.060828606792195865 -0.17821978662660987 1.738712184802773e-26 5.802400820082621e-25 -6.4354002753874e-25 -0.5360222458839417 3.323771722757824 1.2501952330163584 -9.088886682656575 -0.23844710945459074 0.24100852877516168 -0.04900061074717266 0.3323562817736324 0.11382515399470572 0.36969434776101284 -2.4708691052035405 -0.7964844719738398 -1.2150021519769998 0.061107071850170565 -0.1784255806158762 9.841890024246351e-26 3.2874377498059248e-24 -3.6382790842285796e-24 -0.5368503332138062 1
126.265 0.7336240410804749 -2.3449326954283656 0.10211116472353154 -4.699836393395895 4.796661376953125 1.6406965255737305 -0.5304401516914368 0.0 0.0 4.7814084356890156e-27 -0.0 -0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.7326109409332275 -2.344929357568258 0.10206491151918584 -4.69984831432485 4.79664945602417 1.6406760215759277 -0.5287930965423584 0.0 0.0 8.449250147916159e-28 -0.0 -0.0 0.33294902961558387 0.11207335214930408 0.36969547461599483 -2.4744858525259983 -0.7905044973928025 -1.2167920705212696 0.05926361492291268 -0.176061148361198 1.6958659726815218e-29 5.631492087849598e-28 -6.298894027978223e-28 -0.5287930965423584 3.256459573958288 1.608357626519965 -8.792392083546966 -0.21991245864092018 0.24678072775096863 -0.02441270093203275 0.33283612652515326 0.11240981821453598 0.3697017285173207 -2.473752359902655 -0.7916111008318264 -1.2165060694176277 0.0596266810253253 -0.17654964544239254 9.600059554378425e-29 3.1904553872215268e-27 -3.5612978228997266e-27 -0.5304401516914368 1
126.273 0.7295194268226624 -2.344959398309225 0.1020739714251917 -4.699820657769674 4.796628952026367 1.640699863433838 -0.5216944813728333 0.0 0.0 4.662353651632536e-30 -0.0 -0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.7284495830535889 -2.3449789486327113 0.10205012956728154 -4.699776311913961 4.7966132164001465 1.6406795978546143 -0.517338752746582 0.0 0.0 8.238868752935933e-31 -0.0 -0.0 0.33342566769144083 0.11070304542285217 0.36967849458352864 -2.477317080238253 -0.785751407425403 -1.2181908287323393 0.05727097544430656 -0.17249401905718634 1.6537359689243323e-32 5.465665603584635e-31 -6.164852127716238e-31 -0.517338752746582 2.97472558020022 1.9631582182649934 -8.913230377402174 -0.21423427375124549 0.2491297442339798 -0.015070726530041238 0.333299891034249 0.1110513577679508 0.36968761498540487 -2.476595868660335 -0.7869425326951063 -1.2178302178995544 0.05793488049650005 -0.17388071379473438 9.358346928112076e-32 3.0967354631495873e-30 -3.4853626916847106e-30 -0.5216944813728333 1
126.28099999999999 0.7254225611686707 -2.344908376733297 0.10204106966127569 -4.699852367440695 4.796584129333496 1.6407006978988647 -0.5119606852531433 0.0 0.0 4.546263340055568e-33 -0.0 -0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.7243261933326721 -2.3450118503966273 0.10208303133119756 -4.699860473672384 4.796645164489746 1.6406965255737305 -0.5105058550834656 0.0 0.0 8.033724204507954e-34 -0.0 -0.0 0.3338775768740691 0.10932186284967467 0.36967134773909555 -2.4802443125484963 -0.7810169298286603 -1.2195232727771275 0.05580945107339052 -0.17044645787529217 1.6117086765921097e-35 5.304739841753581e-34 -6.033274939260338e-34 -0.5105058550834656 3.165347029705802 1.6100473814607539 -8.86198073310566 -0.22010687639326415 0.24620666476195954 -0.02235988428354596 0.33373938508075807 0.10967920722525648 0.36969822027426463 -2.4793889938924023 -0.7822718825617271 -1.2191763717906223 0.056151442089063815 -0.17086144428190758 9.124693079223895e-35 3.005679585791517e-33 -3.4109212120310634e-33 -0.5119606852531433 1
