actual_q_0 actual_q_1 actual_q_2 actual_q_3 actual_q_4 actual_q_5 actual_qd_0 actual_qd_1 actual_qd_2 actual_qd_3 actual_qd_4 actual_qd_5 actual_qdd_0 actual_qdd_1 actual_qdd_2 actual_qdd_3 actual_qdd_4 actual_qdd_5 timestamp
4.683020285492248 -1.291205738897416 1.576640877586939 -1.856231475329556 -1.5707963374485208 3.112223958377055 -3.665417871666755e-07 0.03307968252956055 0.05858712209476008 -0.09166682240293055 1.8206929591765738e-08 -3.654174536391279e-07 -4.652261144807804e-06 0.4198575090290377 0.7436057804334932 -1.1634635151141184 2.3108795251087283e-07 -4.637990757727392e-06 3422.515476190476
4.6830203177583885 -1.2924503234633617 1.5743445321199447 -1.8526905437147085 -1.5707963349634935 3.1122239907078937 -7.027191659290111e-07 0.06341903632886164 0.1123208731284158 -0.17573994354171302 3.490559282681716e-08 -7.005636389294524e-07 -5.270393744467583e-06 0.4756427724664623 0.8424065484631182 -1.3180495765628473 2.6179194620112864e-07 -5.254227291970892e-06 3422.567857142857
4.6830203309139575 -1.2929577661509313 1.573408264913004 -1.8512468331752219 -1.5707963339502968 3.1122240038898408 -1.0497409762643252e-06 0.09473707896039825 0.16778797096960874 -0.2625251008462626 5.2142922617837975e-08 -1.0465209914872064e-06 -5.0101273867160975e-06 0.45215424049280983 0.8008062250822234 -1.2529607085844352 2.4886394885786305e-07 -4.994759277552576e-06 3422.620238095238
4.6830203329629105 -1.2930367993233032 1.5732624431889652 -1.8510219781783577 -1.5707963337924935 3.1122240059429025 -1.3555539466223208e-06 0.1223361040294399 0.21666835094216008 -0.3390045207208971 6.733331949617508e-08 -1.3513959084287277e-06 -4.0666618398669625e-06 0.36700831208831974 0.6500050528264801 -1.0170135621626906 2.0199995848852513e-07 -4.054187725286182e-06 3422.672619047619
4.6830203329629105 -1.2930367993233032 1.5732624431889652 -1.8510219781783575 -1.5707963337924935 3.1122240059429025 -1.581118123340275e-06 0.14269283173993869 0.25272196453893553 -0.3954148729688543 7.85375838603386e-08 -1.5762681875912677e-06 -2.6351968722337886e-06 0.23782138623323112 0.4212032742315588 -0.6590247882814235 1.3089597310056424e-07 -2.627113645985443e-06 3422.725
4.68281581967058 -1.2930428615883214 1.5732703116509832 -1.8510237843743296 -1.5707963337918345 3.1120194926506266 -1.7004068706430388e-06 0.1534584088945294 0.2717887794218455 -0.42524727079229324 8.446291597600199e-08 -1.6951910275329957e-06 -9.109322521301984e-07 0.08220986190778361 0.14560113183313123 -0.22781103792444277 4.524799070142951e-08 -9.081380504641021e-07 3422.775
4.6814416933585825 -1.2930835939914662 1.5733231799050247 -1.8510359202183204 -1.570796333787407 3.110645366339001 -1.7004068706430395e-06 0.15345840889452939 0.27178877942184554 -0.42524727079229313 8.446291597600203e-08 -1.6951910275329953e-06 9.109322521302018e-07 -0.08220986190778361 -0.1456011318331321 0.22781103792444277 -4.5247990701429723e-08 9.081380504641054e-07 3422.8250000000003
4.677882662560538 -1.2931890922095017 1.573460110362385 -1.8510673524397598 -1.5707963337759396 3.107086335541917 -1.5811181233402768e-06 0.14269283173993874 0.25272196453893564 -0.3954148729688544 7.853758386033864e-08 -1.5762681875912685e-06 2.635196872233792e-06 -0.23782138623323112 -0.4212032742315597 0.6590247882814253 -1.3089597310056445e-07 2.6271136459854462e-06 3422.875
4.6712842876740694 -1.2933846838837393 1.573713976805894 -1.851125627175872 -1.570796333754679 3.10048796065723 -1.3555539466223227e-06 0.12233610402944008 0.21666835094216033 -0.33900452072089776 6.733331949617514e-08 -1.3513959084287292e-06 4.066661839866962e-06 -0.3670083120883196 -0.6500050528264806 1.017013562162692 -2.019999584885255e-07 4.054187725286183e-06 3422.925
4.6609447321472635 -1.293691173134677 1.5741117817554793 -1.8512169428225589 -1.5707963337213642 3.090148405133215 -1.0497409762643281e-06 0.0947370789603985 0.16778797096960896 -0.26252510084626285 5.2142922617838075e-08 -1.0465209914872075e-06 5.010127386716095e-06 -0.4521542404928092 -0.8008062250822241 1.2529607085844345 -2.488639488578632e-07 4.994759277552577e-06 3422.975
4.6463065136651345 -1.294125085076638 1.574674973833727 -1.8513462228852828 -1.5707963336741988 3.0755101866550376 -7.027191659290074e-07 0.06341903632886155 0.11232087312841552 -0.17573994354171302 3.490559282681706e-08 -7.005636389294505e-07 5.270393744467586e-06 -0.4756427724664618 -0.8424065484631194 1.318049576562848 -2.617919462011291e-07 5.254227291970894e-06 3423.025
4.626948255336083 -1.294698910332409 1.5754197651314457 -1.8515171888299473 -1.570796333611825 3.056151928331212 -3.665417871666709e-07 0.03307968252956038 0.05858712209475943 -0.09166682240292927 1.8206929591765718e-08 -3.654174536391248e-07 4.652261144807798e-06 -0.4198575090290369 -0.7436057804334923 1.1634635151141184 -2.3108795251087272e-07 4.6379907577273935e-06 3423.075
4.602576436878359 -1.2954213495478792 1.5763574485732277 -1.851732432933781 -1.570796333533297 3.031780109880068 -1.0627542941519125e-07 0.009591150555907998 0.016986798713864864 -0.02657795442451785 5.278932248499876e-09 -1.0594943922081034e-07 2.9605298194231477e-06 -0.2671820512002964 -0.4732036784576773 0.7403858732544383 -1.4705596977964685e-07 2.951448664008342e-06 3423.125
4.573017145806523 -1.2962975579066784 1.577494715283012 -1.851993491136219 -1.5707963334380546 3.0022208188162125 0.0 0.0 0.0 0.0 0.0 0.0 0.0 8.881784197001252e-16 0.0 0.0 0.0 0.0 3423.175
4.5382078286179075 -1.2973293896448155 1.5788339719496463 -1.8523009158897852 -1.5707963333258963 2.9674115016369944 0.0 0.0 0.0 0.0 0.0 0.0 0.0 8.881784197001252e-16 0.0 0.0 0.0 0.0 3423.225
4.498189041979077 -1.298515642565318 1.580373658192449 -1.852654349010975 -1.5707963331969526 2.927392715008968 0.0 0.0 0.0 0.0 0.0 0.0 0.0 8.881784197001252e-16 0.0 0.0 0.0 0.0 3423.275
4.453096203912291 -1.2998523025528688 1.582108563926772 -1.8530525945311376 -1.5707963330516599 2.8822998769543555 0.0 0.0 0.0 0.0 0.0 0.0 0.0 8.881784197001252e-16 0.0 0.0 0.0 0.0 3423.325
4.403151344981965 -1.3013327880884469 1.5840301467295632 -1.8534936915473577 -1.5707963328907337 2.8323550180375126 0.0 0.0 0.0 0.0 0.0 0.0 0.0 8.881784197001252e-16 0.0 0.0 0.0 0.0 3423.375
4.34865485948113 -1.3029481947639645 1.5861268492049279 -1.8539749870733382 -1.5707963327151417 2.77785853255139 0.0 0.0 0.0 0.0 0.0 0.0 0.0 8.881784197001252e-16 0.0 0.0 0.0 0.0 3423.425
4.289977256617897 -1.3046875397969055 1.5883844163496923 -1.8544932088902828 -1.5707963325260779 2.719180929703998 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 3423.475
4.2275509117019165 -1.3065380065449657 1.5907862129189647 -1.8550445383977778 -1.5707963323249352 2.656754584804871 1.0627542941518994e-07 -0.009591150555908087 -0.016986798713865346 0.026577954424518324 -5.278932248500125e-09 1.0594943922081223e-07 2.9605298194231486e-06 -0.2671820512002967 -0.4732036784576775 0.740385873254439 -1.4705596977964635e-07 2.9514486640083405e-06 3423.525
4.16186181733084 -1.308485189020689 1.5933135407916987 -1.8556246834646744 -1.5707963321132798 2.5910654904515287 3.665417871666755e-07 -0.03307968252956055 -0.05858712209476008 0.09166682240293055 -1.8206929591765738e-08 3.654174536391279e-07 4.652261144807804e-06 -0.4198575090290377 -0.7436057804334932 1.1634635151141184 -2.3108795251087283e-07 4.637990757727392e-06 3423.575
4.093441334576783 -1.310513336406108 1.595945956336255 -1.8562289512799715 -1.5707963318928237 2.522645007715942 7.027191659290111e-07 -0.06341903632886164 -0.1123208731284158 0.17573994354171302 -3.490559282681716e-08 7.005636389294524e-07 5.270393744467583e-06 -0.4756427724664623 -0.8424065484631182 1.3180495765628473 -2.6179194620112864e-07 5.254227291970892e-06 3423.625
4.02285794417278 -1.312605597567381 1.598661587775964 -1.8568523212036974 -1.5707963316653986 2.452061617330995 1.0497409762643252e-06 -0.09473707896039825 -0.16778797096960874 0.2625251008462626 -5.2142922617837975e-08 1.0465209914872064e-06 5.0101273867160975e-06 -0.45215424049280983 -0.8008062250822234 1.2529607085844352 -2.4886394885786305e-07 4.994759277552576e-06 3423.6749999999997
3.950708997699257 -1.3147442655694321 1.6014374525546877 -1.8574895176177926 -1.570796331432929 2.3799126708769496 1.3555539466223208e-06 -0.1223361040294399 -0.21666835094216008 0.3390045207208971 -6.733331949617508e-08 1.3513959084287277e-06 4.0666618398669625e-06 -0.36700831208831974 -0.6500050528264801 1.0170135621626906 -2.0199995848852513e-07 4.054187725286182e-06 3423.725
3.877612468770483 -1.3169110221905889 1.6042497747023825 -1.8581350827769914 -1.5707963311974062 2.306816141967909 1.581118123340275e-06 -0.14269283173993869 -0.25272196453893553 0.3954148729688543 -7.85375838603386e-08 1.5762681875912677e-06 2.6351968722337886e-06 -0.23782138623323112 -0.4212032742315588 0.6590247882814235 -1.3089597310056424e-07 2.627113645985443e-06 3423.775
3.8041987042210343 -1.3190871824372203 1.6070743022006617 -1.8587834496597053 -1.5707963309608612 2.2334023774382796 1.7004068706430388e-06 -0.1534584088945294 -0.2717887794218455 0.42524727079229324 -8.446291597600199e-08 1.6951910275329957e-06 9.109322521301984e-07 -0.08220986190778361 -0.14560113183313123 0.22781103792444277 -4.524799070142951e-08 9.081380504641021e-07 3423.825
3.7311021752922606 -1.321253939058377 1.6098866243483565 -1.859429014818904 -1.5707963307253385 2.1603058485292395 1.7004068706430395e-06 -0.15345840889452939 -0.27178877942184554 0.42524727079229313 -8.446291597600203e-08 1.6951910275329953e-06 -9.109322521302018e-07 0.08220986190778361 0.1456011318331321 -0.22781103792444277 4.5247990701429723e-08 -9.081380504641054e-07 3423.875
3.658953228818737 -1.3233926070604283 1.6126624891270802 -1.8600662112329993 -1.570796330492869 2.0881569020751938 1.5811181233402768e-06 -0.14269283173993874 -0.25272196453893564 0.3954148729688544 -7.853758386033864e-08 1.5762681875912685e-06 -2.635196872233792e-06 0.23782138623323112 0.4212032742315597 -0.6590247882814253 1.3089597310056445e-07 -2.6271136459854462e-06 3423.9249999999997
3.588369838414735 -1.3254848682217013 1.6153781205667892 -1.8606895811567252 -1.5707963302654437 2.017573511690247 1.3555539466223227e-06 -0.12233610402944008 -0.21666835094216033 0.33900452072089776 -6.733331949617514e-08 1.3513959084287292e-06 -4.066661839866962e-06 0.3670083120883196 0.6500050528264806 -1.017013562162692 2.019999584885255e-07 -4.054187725286183e-06 3423.975
3.5199493556606773 -1.3275130156071202 1.6180105361113455 -1.8612938489720223 -1.5707963300449876 1.9491530289546604 1.0497409762643281e-06 -0.0947370789603985 -0.16778797096960896 0.26252510084626285 -5.2142922617838075e-08 1.0465209914872075e-06 -5.010127386716095e-06 0.4521542404928092 0.8008062250822241 -1.2529607085844345 2.488639488578632e-07 -4.994759277552577e-06 3424.025
3.4542602612896003 -1.3294601980828435 1.6205378639840795 -1.8618739940389188 -1.5707963298333323 1.8834639346013176 7.027191659290074e-07 -0.06341903632886155 -0.11232087312841552 0.17573994354171302 -3.490559282681706e-08 7.005636389294505e-07 -5.270393744467586e-06 0.4756427724664618 0.8424065484631194 -1.318049576562848 2.617919462011291e-07 -5.254227291970894e-06 3424.075
3.3918339163736206 -1.3313106648309037 1.622939660553352 -1.8624253235464139 -1.5707963296321896 1.8210375897021909 3.665417871666709e-07 -0.03307968252956038 -0.05858712209475943 0.09166682240292927 -1.8206929591765718e-08 3.654174536391248e-07 -4.652261144807798e-06 0.4198575090290369 0.7436057804334923 -1.1634635151141184 2.3108795251087272e-07 -4.6379907577273935e-06 3424.125
3.333156313510389 -1.3330500098638447 1.6251972276981164 -1.8629435453633585 -1.5707963294431257 1.7623599868547999 1.0627542941519125e-07 -0.009591150555907998 -0.016986798713864864 0.02657795442451785 -5.278932248499876e-09 1.0594943922081034e-07 -2.9605298194231477e-06 0.2671820512002964 0.4732036784576773 -0.7403858732544383 1.4705596977964685e-07 -2.951448664008342e-06 3424.1749999999997
3.278659828009553 -1.3346654165393623 1.627293930173481 -1.863424840889339 -1.5707963292675338 1.707863501368676 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -8.881784197001252e-16 0.0 0.0 0.0 0.0 3424.225
3.228714969079226 -1.3361459020749404 1.6292155129762722 -1.863865937905559 -1.5707963291066076 1.657918642451833 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -8.881784197001252e-16 0.0 0.0 0.0 0.0 3424.2749999999996
3.1836221310124415 -1.3374825620624913 1.6309504187105952 -1.8642641834257216 -1.570796328961315 1.6128258043972215 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -8.881784197001252e-16 0.0 0.0 0.0 0.0 3424.325
3.14360334437361 -1.3386688149829937 1.632490104953398 -1.8646176165469115 -1.5707963288323712 1.5728070177691937 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -8.881784197001252e-16 0.0 0.0 0.0 0.0 3424.375
3.1087940271849943 -1.3397006467211308 1.6338293616200321 -1.8649250413004776 -1.570796328720213 1.5379977005899756 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -8.881784197001252e-16 0.0 0.0 0.0 0.0 3424.4249999999997
3.0792347361131593 -1.34057685507993 1.6349666283298165 -1.8651860995029157 -1.5707963286249704 1.5084384095261203 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -8.881784197001252e-16 0.0 0.0 0.0 0.0 3424.475
3.054862917655437 -1.3412992942954003 1.6359043117715986 -1.8654013436067494 -1.5707963285464426 1.4840665910749757 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -8.881784197001252e-16 0.0 0.0 0.0 0.0 3424.5249999999996
3.035504659326383 -1.3418731195511713 1.6366491030693173 -1.8655723095514138 -1.5707963284840687 1.4647083327511499 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -8.881784197001252e-16 0.0 0.0 0.0 0.0 3424.575
3.020866440844257 -1.3423070314931322 1.637212295147565 -1.8657015896141376 -1.5707963284369033 1.450070114272974 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -8.881784197001252e-16 0.0 0.0 0.0 0.0 3424.625
3.010526885317449 -1.34261352074407 1.6376101000971501 -1.8657929052608246 -1.5707963284035884 1.4397305587489582 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -8.881784197001252e-16 0.0 0.0 0.0 0.0 3424.6749999999997
3.0039285104309803 -1.3428091124183075 1.6378639665406591 -1.8658511799969368 -1.5707963283823279 1.43313218386427 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -8.881784197001252e-16 0.0 0.0 0.0 0.0 3424.725
3.000369479632936 -1.342914610636343 1.6380008969980195 -1.8658826122183763 -1.5707963283708606 1.4295731530671867 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -8.881784197001252e-16 0.0 0.0 0.0 0.0 3424.7749999999996
2.9989953533209404 -1.3429553430394878 1.638053765252061 -1.865894748062367 -1.570796328366433 1.428199026755561 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -8.881784197001252e-16 0.0 0.0 0.0 0.0 3424.825
2.998790840028609 -1.342961405304506 1.638061633714079 -1.8658965542583392 -1.570796328365774 1.4279945134632843 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -8.881784197001252e-16 0.0 0.0 0.0 0.0 3424.8749999999995
2.9987908400286063 -1.342961405304506 1.638061633714079 -1.8658965542583392 -1.570796328365774 1.427994513463287 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -8.881784197001252e-16 0.0 0.0 0.0 0.0 3424.9249999999997
2.9987908375813794 -1.3427405478580317 1.6384527923103132 -1.8665085704197473 -1.570796328244215 1.427994511023567 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -8.881784197001252e-16 0.0 0.0 0.0 0.0 3424.975
2.998790822446168 -1.3413746244778415 1.640871966671366 -1.870293668895103 -1.570796327492416 1.4279944959347812 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -8.881784197001252e-16 0.0 0.0 0.0 0.0 3425.025
2.998790787031869 -1.338178552981371 1.6465324995625137 -1.8791502750004434 -1.5707963257333106 1.4279944606291126 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -8.881784197001252e-16 0.0 0.0 0.0 0.0 3425.075
2.998790728518931 -1.3328978742722388 1.6558850611537157 -1.8937835181388678 -1.5707963228268453 1.4279944022956577 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -8.881784197001252e-16 0.0 0.0 0.0 0.0 3425.125
2.998790647991797 -1.3256304572336688 1.6687563167642183 -1.9139221946937996 -1.570796318826887 1.4279943220155333 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -8.881784197001252e-16 0.0 0.0 0.0 0.0 3425.1749999999997
2.998790549571351 -1.3167482036219098 1.6844875946071576 -1.9385357309222473 -1.570796313938129 1.427994223896983 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -8.881784197001252e-16 0.0 0.0 0.0 0.0 3425.225
2.998790439547363 -1.306818752959659 1.7020735535341616 -1.9660511458480658 -1.5707963084729977 1.4279941142104835 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -8.881784197001252e-16 0.0 0.0 0.0 0.0 3425.275
2.9987903255109356 -1.296527187429481 1.7203008507799544 -1.994570014155218 -1.5707963028085596 1.4279940005238523 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -8.881784197001252e-16 0.0 0.0 0.0 0.0 3425.325
2.9987902154869475 -1.2865977367672303 1.7378868097069584 -2.0220854290810366 -1.5707962973434284 1.4279938908373528 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 3425.375
2.9987901170665014 -1.2777154831554713 1.7536180875498977 -2.046698965309484 -1.5707962924546703 1.4279937927188024 0.01970967019826958 -0.0025572658362209228 -0.010978694255342288 0.013535958294452777 2.4400797395879767e-10 0.019709670160557115 0.8259290368798682 -0.10716161599401962 -0.4600595687952959 0.5672211094818307 1.022509605160676e-08 0.8259290352995362 3425.4249999999997
2.9987900365393676 -1.2704480661169013 1.7664893431604003 -2.066837641864416 -1.570796288454712 1.4279937124386781 0.0715090075220665 -0.00927806199082421 -0.039831997298294015 0.049110052768989665 8.852897014378146e-10 0.07150900738524123 1.4158783489369169 -0.18370562741831936 -0.7886735465062216 0.9723790448259955 1.752873608846873e-08 1.4158783462277764 3425.475
2.9987899780264295 -1.2651673874077691 1.7758419047516023 -2.0814708850028403 -1.5707962855482467 1.4279936541052232 0.14520797839949628 -0.01884026463011741 -0.08088384951384828 0.09972410090402963 1.797691399982162e-09 0.14520797812165545 1.7934459086534278 -0.23269379472987117 -0.9989864922412139 1.2316801234462607 2.220306571206039e-08 1.7934459052218499 3425.525
2.9987899426121305 -1.2619713159112986 1.78150243764275 -2.090327491108181 -1.5707962837891414 1.4279936187995546 0.23168918437149547 -0.03006092085027044 -0.12905567124647263 0.1591165709715265 2.868338632658519e-09 0.23168918392818158 1.9822296885116837 -0.2571878783856471 -1.1041429651087102 1.3613306627563935 2.4540230523856222e-08 1.9822296847188867 3425.575
2.998789927476919 -1.2606053925311085 1.7839216120038028 -2.094112589583536 -1.5707962830373423 1.4279936037107688 0.3229078620918316 -0.041896248677315576 -0.17986636280010893 0.22176258203496899 3.997636308055132e-09 0.32290786147397993 2.005827660993966 -0.26024963884261904 -1.1172875242171474 1.37753698017016 2.48323761253307e-08 2.0058276571560163 3425.625
2.9987899250296923 -1.260384535084634 1.784312770600037 -2.0947246057449442 -1.5707962829157833 1.4279936012710488 0.411891883327103 -0.05344163706714744 -0.22943230443817353 0.28287390394938045 5.099268680281812e-09 0.41189188253898945 1.887837798582556 -0.24494083655775914 -1.0515647286749623 1.2965053931013268 2.3371648117958307e-08 1.8878377949703684 3425.6749999999997
2.9987899250296923 -1.260384535084634 1.784312770600037 -2.0947246057449442 -1.5707962829157833 1.4279936012710488 0.49274175495673955 -0.06393164590552307 -0.27446735638355724 0.3383989573613195 6.100199348969942e-09 0.4927417540139279 1.6518580737597366 -0.21432323198803926 -0.9201191375905918 1.1344422189636607 2.045019210321351e-08 1.6518580705990724 3425.725
2.9987899250296923 -1.260384535084634 1.784312770600037 -2.0947246057449442 -1.5707962829157833 1.4279936012710488 0.5606306189730014 -0.0727400060080618 -0.3122828588186251 0.385022813708879 6.9406712592724665e-09 0.5606306179002911 1.3214864590077888 -0.17145858559043137 -0.7360953100724738 0.9075537751709288 1.6360153682570815e-08 1.3214864564792577 3425.775
2.9987899250296923 -1.260384535084634 1.784312770600037 -2.0947246057449442 -1.5707962829157833 1.4279936012710488 0.6118042524809802 -0.07937961912024538 -0.3407876318852167 0.4201671952216872 7.574206701863903e-09 0.6118042513103547 0.9203209268089951 -0.11940865782190747 -0.5126378052290445 0.6320463791368963 1.1393678457504666e-08 0.9203209250480533 3425.8375
2.9987899250296923 -1.260384535084634 1.784312770600037 -2.0947246057449442 -1.5707962829157833 1.4279936012710488 0.6435810676985985 -0.08350255791741787 -0.35848797568464613 0.44199047492090704 7.96760731294033e-09 0.6435810664671708 0.4719594496456396 -0.06123520913943972 -0.26289118216874163 0.32412634827533104 5.8429120294895735e-09 0.4719594487425916 3425.9
2.9987899250296923 -1.260384535084634 1.784312770600037 -2.0947246057449442 -1.5707962829157833 1.4279936012710488 0.6543521119566098 -0.08490006600478578 -0.3644876702777018 0.44938767661923595 8.100954074219402e-09 0.6543521107045729 0.0 0.0 -8.881784197001252e-16 -8.881784197001252e-16 0.0 -1.7763568394002505e-15 3425.9625
2.9987899250296923 -1.260384535084634 1.784312770600037 -2.0947246057449447 -1.5707962829157833 1.4279936012710488 0.6435810676985987 -0.0835025579174179 -0.35848797568464635 0.4419904749209072 7.967607312940335e-09 0.6435810664671715 -0.4719594496456378 0.06123520913943972 0.26289118216873897 -0.3241263482753337 -5.842912029489587e-09 -0.4719594487425934 3426.025
2.998789927476919 -1.2606053925311085 1.7839216120038028 -2.0941125895835366 -1.5707962830373423 1.4279936037107688 0.6118042524809806 -0.07937961912024542 -0.3407876318852168 0.42016719522168755 7.574206701863908e-09 0.611804251310355 -0.9203209268089967 0.11940865782190777 0.5126378052290438 -0.632046379136899 -1.1393678457504692e-08 -0.9203209250480575 3426.0750000000003
2.9987899426121305 -1.2619713159112986 1.78150243764275 -2.0903274911081806 -1.5707962837891414 1.4279936187995546 0.560630618973002 -0.07274000600806187 -0.3122828588186252 0.3850228137088796 6.940671259272471e-09 0.5606306179002917 -1.3214864590077888 0.1714585855904316 0.7360953100724733 -0.9075537751709306 -1.636015368257084e-08 -1.3214864564792594 3426.1250000000005
2.9987899780264295 -1.2651673874077691 1.7758419047516023 -2.0814708850028403 -1.5707962855482467 1.4279936541052232 0.4927417549567391 -0.06393164590552293 -0.27446735638355696 0.33839895736131925 6.100199348969935e-09 0.4927417540139272 -1.6518580737597346 0.2143232319880392 0.9201191375905886 -1.134442218963662 -2.0450192103213495e-08 -1.6518580705990713 3426.175
2.9987900365393676 -1.2704480661169013 1.7664893431604003 -2.066837641864416 -1.570796288454712 1.4279937124386781 0.4118918833271029 -0.0534416370671475 -0.22943230443817367 0.28287390394938033 5.099268680281807e-09 0.411891882538989 -1.8878377985825552 0.2449408365577592 1.051564728674961 -1.29650539310133 -2.3371648117958287e-08 -1.8878377949703706 3426.2250000000004
2.9987901170665014 -1.2777154831554713 1.7536180875498977 -2.0466989653094845 -1.5707962924546703 1.4279937927188024 0.3229078620918314 -0.04189624867731549 -0.1798663628001086 0.2217625820349688 3.997636308055133e-09 0.3229078614739797 -2.0058276609939663 0.2602496388426192 1.1172875242171438 -1.377536980170162 -2.483237612533068e-08 -2.0058276571560194 3426.275
2.9987902154869475 -1.2865977367672303 1.7378868097069584 -2.0220854290810366 -1.5707962973434284 1.4279938908373528 0.23168918437149474 -0.030060920850270484 -0.1290556712464726 0.15911657097152612 2.868338632658515e-09 0.2316891839281817 -1.9822296885116835 0.2571878783856471 1.1041429651087082 -1.3613306627563955 -2.4540230523856196e-08 -1.9822296847188903 3426.3250000000003
2.9987903255109356 -1.296527187429481 1.7203008507799544 -1.994570014155218 -1.5707963028085596 1.4279940005238523 0.1452079783994955 -0.018840264630117197 -0.08088384951384787 0.09972410090402867 1.7976913999821563e-09 0.14520797812165526 -1.793445908653426 0.23269379472987084 0.9989864922412098 -1.2316801234462615 -2.220306571206038e-08 -1.79344590522185 3426.3750000000005
2.998790439547363 -1.306818752959659 1.7020735535341616 -1.9660511458480658 -1.5707963084729977 1.4279941142104835 0.07150900752206713 -0.009278061990824055 -0.03983199729829393 0.049110052768989464 8.852897014378122e-10 0.07150900738523998 -1.4158783489369149 0.18370562741831925 0.7886735465062165 -0.972379044825997 -1.7528736088468673e-08 -1.4158783462277746 3426.425
2.998790549571351 -1.3167482036219098 1.6844875946071576 -1.9385357309222473 -1.570796313938129 1.427994223896983 0.019709670198270825 -0.002557265836220912 -0.01097869425534277 0.013535958294452888 2.4400797395879777e-10 0.019709670160558558 -0.8259290368798687 0.10716161599401983 0.4600595687952942 -0.5672211094818368 -1.0225096051606761e-08 -0.8259290352995414 3426.4750000000004
2.998790647991797 -1.3256304572336686 1.6687563167642183 -1.9139221946937996 -1.570796318826887 1.4279943220155333 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -3.552713678800501e-15 -3.552713678800501e-15 0.0 -3.552713678800501e-15 3426.525
2.998790728518931 -1.3328978742722388 1.6558850611537157 -1.893783518138868 -1.5707963228268453 1.4279944022956577             3426.5750000000003
2.998790787031869 -1.338178552981371 1.6465324995625137 -1.8791502750004434 -1.5707963257333106 1.4279944606291126             3426.6250000000005
2.998790822446168 -1.3413746244778415 1.640871966671366 -1.8702936688951028 -1.570796327492416 1.4279944959347812             3426.675
2.9987908375813794 -1.3427405478580317 1.6384527923103132 -1.8665085704197475 -1.570796328244215 1.427994511023567             3426.7250000000004
2.9987908400286063 -1.342961405304506 1.638061633714079 -1.8658965542583394 -1.570796328365774 1.427994513463287             3426.775
2.9987908400286063 -1.342961405304506 1.638061633714079 -1.8658965542583394 -1.570796328365774 1.427994513463287             3426.8250000000003
2.9987908400286063 -1.342961405304506 1.638061633714079 -1.8658965542583394 -1.570796328365774 1.427994513463287             3426.8750000000005
2.9987908400286063 -1.342961405304506 1.638061633714079 -1.8658965542583394 -1.570796328365774 1.427994513463287             3426.9250000000006
2.9987908400286063 -1.342961405304506 1.638061633714079 -1.8658965542583394 -1.570796328365774 1.427994513463287             3426.9750000000004
2.9987908400286063 -1.342961405304506 1.638061633714079 -1.8658965542583394 -1.570796328365774 1.427994513463287             3427.0250000000005
2.9987908400286063 -1.342961405304506 1.638061633714079 -1.8658965542583394 -1.570796328365774 1.427994513463287             3427.0750000000003
2.9987908400286063 -1.342961405304506 1.638061633714079 -1.8658965542583394 -1.570796328365774 1.427994513463287             3427.1250000000005
2.9987908400286063 -1.342961405304506 1.638061633714079 -1.8658965542583394 -1.570796328365774 1.427994513463287             3427.175
2.9987908400286063 -1.342961405304506 1.638061633714079 -1.8658965542583394 -1.570796328365774 1.427994513463287             3427.2250000000004
2.9987908400286063 -1.342961405304506 1.638061633714079 -1.8658965542583394 -1.570796328365774 1.427994513463287             3427.2750000000005
2.9987908400286063 -1.342961405304506 1.638061633714079 -1.8658965542583394 -1.570796328365774 1.427994513463287             3427.3250000000003
2.9987908400286063 -1.342961405304506 1.638061633714079 -1.8658965542583394 -1.570796328365774 1.427994513463287             3427.3750000000005
2.9987908400286063 -1.342961405304506 1.638061633714079 -1.8658965542583394 -1.570796328365774 1.427994513463287             3427.425
2.9987908400286063 -1.342961405304506 1.638061633714079 -1.8658965542583394 -1.570796328365774 1.427994513463287             3427.4750000000004
2.9987908400286063 -1.342961405304506 1.638061633714079 -1.8658965542583394 -1.570796328365774 1.427994513463287             3427.525
