actual_q_0 actual_q_1 actual_q_2 actual_q_3 actual_q_4 actual_q_5 actual_qd_0 actual_qd_1 actual_qd_2 actual_qd_3 actual_qd_4 actual_qd_5 timestamp
4.738253702014836 -1.2359535436268356 1.4954844746211127 -1.8303272606378256 -1.5707963241096854 3.1674573754574595 -2.9337327909371775 -0.2136747004583385 0.2812144622476985 -0.06753989520683695 1.1433152615204884e-07 -2.933732782377066 2294.7440000000593
4.717654078899686 -1.2374538910041706 1.4974590620664068 -1.8308015016425945 -1.5707963233068902 3.1468577524024166 -3.079305604597436 -0.2242773113879442 0.2951684190081152 -0.07089124765786825 1.200046951616601e-07 -3.079305595612568 2294.7940000000594
4.693095571770735 -1.239242578668805 1.4998131303705171 -1.8313668833989185 -1.570796322349812 3.1222992453451224 -3.20831985338937 -0.23367390028337245 0.3075351460353319 -0.0738613916568425 1.2503255455134569e-07 -3.2083198440280616 2294.8440000000596
4.664492923480435 -1.2413258162167593 1.5025548519010752 -1.832025368682286 -1.5707963212351284 3.0936965971382797 -3.31955361861882 -0.24177547024900772 0.3181975156858391 -0.07642219640029668 1.2936748450052458e-07 -3.3195536089329516 2294.89400000006
4.631818719186289 -1.2437056003732558 1.5056868545218778 -1.8327775886325184 -1.5707963199617705 3.061022392939471 -3.411972969083032 -0.24850671621932877 0.32705641995359025 -0.07854985890068507 1.3296919131485888e-07 -3.4119729591275 2294.94400000006
4.595099771206783 -1.246379978297143 1.5092065681243765 -1.8336229259809989 -1.5707963185307834 3.0243034450671047 -3.484731961070663 -0.2538060249589094 0.33403077047000196 -0.08022490398637942 1.3580470742625404e-07 -3.4847319509028343 2294.99400000006
4.554413503877322 -1.249343310885321 1.5131065711591674 -1.8345595982779026 -1.5707963169451846 2.9836171778563587 -3.537172638361781 -0.25762547506241823 0.33905749850395345 -0.0814321843016689 1.3784839139285867e-07 -3.537172628040939 2295.0440000000604
4.509884338406162 -1.2525865360771662 1.5173749371674807 -1.8355847411194255 -1.570796315209823 2.939088012515127 -3.56882503222786 -0.259930836954618 0.34209155496178717 -0.08216088030675991 1.390819278990646e-07 -3.5688250218146615 2295.0940000000605
4.461680077730347 -1.2560974321589562 1.5219955813126713 -1.836694491375013 -1.570796313331238 2.8908837519799637 -3.5794071614317886 -0.2607015728903672 0.3431059103873091 -0.08240450027777652 1.3949432775550719e-07 -3.579407150987713 2295.1440000000607
4.410008291371641 -1.259860881068295 1.5269486069117066 -1.8378840704145893 -1.5707963113175187 2.839211965772027 -3.5688250322278634 -0.2599308369546183 0.34209155496178756 -0.08216088030675996 1.390819278990647e-07 -3.5688250218146638 2295.194000000061
4.355112700292466 -1.263859131698537 1.532210651966658 -1.8391478673357877 -1.5707963091781634 2.784316374853027 -3.5371726383617803 -0.25762547506241806 0.33905749850395317 -0.08143218430166883 1.3784839139285853e-07 -3.537172628040937 2295.244000000061
4.29726956175183 -1.268072063203213 1.5377552356961899 -1.8404795221911778 -1.5707963069239383 2.726473236481167 -3.4847319610706626 -0.2538060249589094 0.33403077047000174 -0.0802249039863794 1.3580470742625397e-07 -3.484731950902833 2295.2940000000613
4.236784054161269 -1.2724774483004546 1.5435531050670486 -1.8418720092154968 -1.5707963045667364 2.665987729067093 -3.411972969083032 -0.24850671621932874 0.32705641995359025 -0.07854985890068507 1.3296919131485886e-07 -3.411972959127501 2295.3440000000614
4.173986661940779 -1.2770512165774188 1.5495725813255534 -1.8433177200528768 -1.5707963021194373 2.6031903370298335 -3.3195536186188215 -0.24177547024900778 0.3181975156858391 -0.07642219640029668 1.2936748450052464e-07 -3.319553608932951 2295.3940000000616
4.109229560374744 -1.2817677177947135 1.5557799065290852 -1.844808546984075 -1.5707962995957656 2.538433235652749 -3.2083198533893706 -0.23367390028337248 0.30753514603533183 -0.07386139165684255 1.250325545513457e-07 -3.2083198440280634 2295.444000000062
4.0428830004678815 -1.286599985190822 1.5621395900775765 -1.8463359661537029 -1.5707962970101506 2.4720866759394737 -3.0793056045974376 -0.22427731138794435 0.29516841900811536 -0.07089124765786829 1.2000469516166013e-07 -3.079305595612571 2295.494000000062
3.975331693801169 -1.291519998786528 1.5686147552450016 -1.8478911207974553 -1.570796294377585 2.4045353694698637 -2.933732790937176 -0.21367470045833845 0.2812144622476986 -0.06753989520683693 1.1433152615204876e-07 -2.933732782377063 2295.544000000062
3.9069711973877794 -1.2964989486893403 1.575167485710865 -1.8494649044693392 -1.5707962917134843 2.3361748732559384 -2.773011318594167 -0.20196875622026572 0.26580842303505403 -0.06383979292312905 1.0806799346933624e-07 -2.773011310503011 2295.5940000000624
3.8382042985290195 -1.3015074983979185 1.5817591720916928 -1.8510480442689037 -1.5707962890335454 2.2674079745978277 -2.5987390812453883 -0.1892758592295317 0.24910346828861835 -0.059827727242042356 1.0127636918658983e-07 -2.5987390736627285 2295.6440000000625
3.7694373996702595 -1.3065160481064966 1.5883508584725206 -1.8526311840684682 -1.5707962863536065 2.1986410759397175 -2.4127019600592328 -0.17572608187203564 0.23127078456429015 -0.055544812414792345 9.40262515031208e-08 -2.412701953019395 2295.6940000000627
3.7010769032568698 -1.311494998009309 1.594903588938384 -1.854204967740352 -1.5707962836895057 2.1302805797257918 -2.2168738236954906 -0.16146318836377246 0.21249957805542868 -0.05103649050851113 8.639456474448261e-08 -2.2168738172270435 2295.744000000063
3.6335255965901574 -1.3164150116050148 1.601378754105809 -1.8557601223841045 -1.5707962810569402 2.0627292732561817 -2.0134165283053815 -0.14664463475083167 0.1929970745928613 -0.04635253140624934 7.846555936247279e-08 -2.0134165224305898 2295.794000000063
3.5671790366832945 -1.3212472790011234 1.6077384376543005 -1.8572875415537324 -1.5707962784713252 1.9963827135429069 -1.804679917531523 -0.1314415689093972 0.17298851964487416 -0.041547032806973985 7.033081193513189e-08 -1.8046799122657844 2295.8440000000633
3.502421935117261 -1.325963780218418 1.6139457628578322 -1.8587783684849306 -1.5707962759476535 1.9316256121658228 -1.593201822507936 -0.1160388305457477 0.15271717831721796 -0.03667842022556992 6.208922516674388e-08 -1.593201817859259 2295.8940000000634
3.4396245428967696 -1.3305375484953823 1.619965239116337 -1.8602240793223106 -1.5707962735003544 1.8688282201285629 -1.3817080618600714 -0.10063495119625737 0.13244433535310698 -0.03180944699283951 5.384702788783569e-08 -1.381708057828499 2295.9440000000636
3.379139035306209 -1.334942933592624 1.6257631084871957 -1.8616165663466295 -1.5707962711431525 1.8083427127144893 -1.173112441704758 -0.08544215422739317 0.11244929513321615 -0.027007194255501858 4.571777505517664e-08 -1.1731124382818279 2295.994000000064
3.321295896765573 -1.3391558650973001 1.6313076922167276 -1.8629482212020196 -1.5707962688889274 1.7504995743426286 -0.9705167556502827 -0.07068635483572025 0.09302938167568797 -0.022343070976194895 3.78223477517822e-08 -0.9705167528184948 2296.044000000064
3.266400305686397 -1.343154115727542 1.636569737271679 -1.864212018123218 -1.570796266749572 1.6956039834236283 -0.7772107847962946 -0.05660716004789513 0.07449993863612316 -0.017892813933472255 3.028895318690763e-08 -0.7772107825285346 2296.094000000064
3.2147285193276915 -1.3469175646368807 1.6415227628707143 -1.8654015971627944 -1.5707962647358529 1.6439321972156917 -0.5966722977338579 -0.04345786872066953 0.05719432930758696 -0.013736487721805855 2.325312469605316e-08 -0.5966722959928799 2296.1440000000644
3.1665242586518776 -1.3504284607186707 1.646143407015905 -1.8665113474183819 -1.5707962628572678 1.5957279366805288 -0.43256705054547423 -0.03150547154089179 0.04146393662060827 -0.009958484751584673 1.6857721740961842e-08 -0.4325670492833239 2296.1940000000645
3.1219950931807157 -1.353671685910516 1.6504117730242185 -1.8675364902599048 -1.5707962611219062 1.5511987713392967 -0.28874878680505217 -0.021030651025503715 0.02767816314318043 -0.006647525249116048 1.1252929909621337e-08 -0.28874878596253467 2296.2440000000647
3.0813088258512558 -1.356635018498694 1.6543117760590094 -1.8684731625568085 -1.5707962595363074 1.510512504128551 -0.16925923757785896 -0.012327781521541053 0.016224431080754623 -0.003896657256622603 6.596260916260003e-09 -0.1692592370839914 2296.294000000065
3.0445898778717515 -1.359309396422581 1.6578314896615078 -1.869318499905289 -1.5707962581053203 1.4737935562561864 -0.07832812142063247 -0.00570492920613641 0.007508182276252533 -0.0018032566322471134 3.0525526013506993e-09 -0.0783281211920899 2296.344000000065
3.011915673577605 -1.3616891805790774 1.6609634922823104 -1.870070719855521 -1.5707962568319624 1.4411193520573773 -0.020373144381512723 -0.0014838520865166779 0.001952878210053127 -0.00046902705004738714 7.939689316114382e-10 -0.020373144322059618 2296.3940000000653
2.983313025287304 -1.3637724181270319 1.6637052138128685 -1.8707292051388886 -1.5707962557172788 1.4125167038505337 0.0 0.0 0.0 0.0 0.0 0.0 2296.4440000000654
4.792684078216553 -1.2319590908339997 1.4902294317828577 -1.8290578327574671 -1.5707686583148401 3.2219078540802 0.0 0.0 0.0 0.0 0.0 0.0 2298.144
4.7921835509250705 -1.232369928788646 1.4907306192190386 -1.8291481941244518 -1.5707686955360496 3.2214072997453993 -0.02775063950491964 -0.022778010646673782 0.0277872397820112 -0.005009888098088833 -2.0636484471253457e-06 -0.02775213886252216 2298.194
4.789000822446872 -1.2349823450952693 1.4939175453930844 -1.8297227795684936 -1.5707689322164577 3.218224399305465 -0.09901154094965156 -0.08126969230726819 0.09914212712347206 -0.01787478593021818 -7.362893842212653e-06 -0.09901689050949265 2298.244
4.781287653308757 -1.2413133937443077 1.501640887418482 -1.8311152561006736 -1.5707695057985371 3.210510813427448 -0.197337880923873 -0.16197696459856914 0.19759814956096855 -0.035625870919742814 -1.4674833401780237e-05 -0.19734854302237984 2298.2940000000003
4.768007226245273 -1.25221410502308 1.5149388300174311 -1.8335128027759886 -1.570770493384163 3.1972296688270117 -0.30834043894355156 -0.2530890071852643 0.30874710868901334 -0.05566542331209815 -2.292942719028162e-05 -0.3083570984724685 2298.3440000000005
4.748825956571012 -1.267958288676202 1.534145397839683 -1.836975642420829 -1.5707719197800258 3.178047362795282 -0.41968559745094514 -0.34448225977994307 0.42023912016004594 -0.07576682617480027 -3.1209498120105526e-05 -0.4197082729208599 2298.3940000000007
4.724005302552915 -1.2883313370660017 1.5589987877813791 -1.8414565733604566 -1.5707737655430438 3.153225367725701 -0.5210953418146022 -0.4277204221430966 0.5217826136844326 -0.09407456539744585 -3.8750731951575935e-05 -0.5211234964184717 2298.444000000001
