actual_q_0 actual_q_1 actual_q_2 actual_q_3 actual_q_4 actual_q_5 actual_qd_0 actual_qd_1 actual_qd_2 actual_qd_3 actual_qd_4 actual_qd_5 timestamp
2.9109336545806497 -1.370409594923097 1.6716704379816953 -1.872057169900123 -1.570796326813844 1.3401373277906452 3.451558899958856 0.2538945386173473 -0.3327351541517307 0.07884061493756728 1.0671579795067187e-09 3.451558900094084 493.5700000000026
2.9435028582312093 -1.368013824439768 1.6685307207375837 -1.8713132231449718 -1.5707963268037741 1.3727065314424807 3.5538217825917187 0.26141693303572455 -0.3425934405095997 0.08117650685937668 1.098775765664249e-09 3.5538217827309535 493.6200000000026
2.9797635246626304 -1.3653465122366724 1.6650351412662765 -1.87048495588303 -1.570796326792563 1.4089671978753227 3.638601826992 0.26765330068317345 -0.3507663565629385 0.08311305525060711 1.124988182577016e-09 3.6386018271345564 493.67000000000263
3.0196484562534174 -1.3624126013293 1.66119017751342 -1.8695739030444425 -1.5707963267802314 1.4488521294676724 3.705232785266571 0.27255463277660974 -0.3571896750736067 0.08463504165631766 1.145589238756511e-09 3.7052327854117375 493.72000000000264
3.063053441610234 -1.3592197574433118 1.657005875604556 -1.868582445029072 -1.5707963267668115 1.4922571148261896 3.7531964646096685 0.27608281137363483 -0.3618134415230507 0.08573062950044318 1.1604187186005602e-09 3.753196464756715 493.77000000000265
3.1098398994087497 -1.3557781745352422 1.6524955949751314 -1.867513747315807 -1.570796326752346 1.5390435726265383 3.7821227273028875 0.27821060937253506 -0.3646019741123038 0.08639136408579419 1.1693621823933249e-09 3.782122727451068 493.82000000000266
3.1598375222344846 -1.3521003803132008 1.647675753500504 -1.866371700071866 -1.5707963267368876 1.589041195454232 3.791789490715189 0.27892169051228277 -0.36553386376198604 0.08661217259405718 1.1723509663053022e-09 3.7917894908637457 493.8700000000027
3.2128469204236563 -1.3482010417575752 1.6425655726259505 -1.8651608577621044 -1.570796326720498 1.6420505936454803 3.782122727302889 0.27821060937253517 -0.3646019741123039 0.0863913640857942 1.1693621823933253e-09 3.7821227274510676 493.9200000000027
3.268642265904024 -1.3440967706417317 1.637186822496674 -1.863886378758319 -1.5707963267032472 1.6978459391280343 3.753196464609666 0.27608281137363444 -0.36181344152305045 0.08573062950044308 1.1604187186005592e-09 3.753196464756712 493.9700000000027
3.3269739360357367 -1.339805929052719 1.6315635670878108 -1.8625539649485547 -1.570796326685212 1.7561776092620323 3.705232785266575 0.2725546327766099 -0.3571896750736071 0.08463504165631772 1.1455892387565123e-09 3.7052327854117415 494.0200000000027
3.387571157452176 -1.3353484349119689 1.6257219093344386 -1.8611698013464106 -1.5707963266664766 1.816774830680846 3.638601826992 0.2676533006831736 -0.3507663565629387 0.08311305525060715 1.124988182577017e-09 3.6386018271345564 494.0700000000027
3.450144649900805 -1.3307455674959991 1.6196897362615832 -1.8597404957003445 -1.57079632664713 1.8793483231319263 3.553821782591723 0.26141693303572483 -0.3425934405096 0.08117650685937677 1.0987757656642495e-09 3.5538217827309553 494.12000000000273
3.5143892700840107 -1.3260197729571153 1.6134964641142258 -1.8582730181029798 -1.5707963266272666 1.9435929433176486 3.451558899958858 0.2538945386173474 -0.33273515415173066 0.07884061493756732 1.067157979506719e-09 3.4515589000940863 494.17000000000274
3.579986655499952 -1.3211944698441123 1.6071727834873115 -1.8567746406004109 -1.5707963266069853 2.0091903287361603 3.332627482073894 0.24514601705181102 -0.321269997447058 0.07612397981899555 1.0303865914792695e-09 3.3326274822044635 494.22000000000276
3.6466078682834056 -1.3162938546229772 1.600750404455755 -1.8552528768015093 -1.5707963265863871 2.075811541522224 3.1979898870046877 0.23524215880357033 -0.3082907430728953 0.07304858371635392 9.887591448430808e-10 3.197989887129983 494.27000000000277
3.71391603904661 -1.3113427071975905 1.5942618017044496 -1.853715421487229 -1.5707963265655767 2.1431197122880654 3.0487565279064484 0.22426464517776598 -0.2939044364261435 0.06963979072121064 9.42618958745669e-10 3.048756528025893 494.3200000000028
3.781569010720113 -1.3063661964304292 1.5877399596582733 -1.8521700902199119 -1.5707963265446598 2.210772683964219 2.8861858730217276 0.2123060483202221 -0.27823239562328766 0.06592634680400931 8.923551282208802e-10 2.8861858731348047 494.3700000000028
3.8492219823936153 -1.301389685663268 1.5812181176120972 -1.8506247589525948 -1.5707963265237428 2.2784256556403717 2.7116844456804863 0.19946983121745127 -0.26141021150040444 0.06194037981407022 8.384025241889048e-10 2.7116844457867293 494.4200000000028
3.916530153156821 -1.2964385382378814 1.5747295148607916 -1.8490873036383144 -1.5707963265029323 2.345733826406214 2.526806824300002 0.1858703476966486 -0.24358774761315216 0.057717399479588316 7.812417934562614e-10 2.5268068243989985 494.4700000000028
3.983151365940274 -1.2915379230167463 1.5683071358292353 -1.8475655398394129 -1.5707963264823341 2.4123550391922777 2.333255642384928 0.1716328424256954 -0.2249291402367782 0.05329629740763497 7.21399358715806e-10 2.3332556424763427 494.5200000000028
4.048748751356215 -1.286712619903743 1.5619834552023208 -1.8460671623368439 -1.5707963264620528 2.477952424610789 2.132881588527293 0.15689345091315887 -0.205612798366117 0.04871934708415715 6.594474185467325e-10 2.1328815886108576 494.57000000000284
4.112993371539421 -1.2819868253648592 1.5557901830549634 -1.8445996847394792 -1.5707963264421894 2.542197044796512 1.9276834064064698 0.141799199508292 -0.18583140371558926 0.04403220387397771 5.960039474145668e-10 1.9276834064819954 494.62000000000285
4.17556686398805 -1.2773839579488897 1.549758009982108 -1.843170379093413 -1.5707963264228428 2.604770537247592 1.7198078947891817 0.1265080054010311 -0.16579191071920132 0.03928390502079472 5.317326956711666e-10 1.7198078948565607 494.67000000000286
4.236164085404489 -1.2729264638081397 1.5439163522287358 -1.841786215491269 -1.5707963264041074 2.6653677586664055 1.5115499075295646 0.1111886766220002 -0.14571554653054858 0.034526869647183 4.673431895547393e-10 1.511549907588785 494.72000000000287
4.294495755536202 -1.2686356222191268 1.5382930968198727 -1.8404538016815046 -1.5707963263860723 2.723699428800403 1.3053523535690355 0.0960209120425062 -0.1258378110228091 0.02981689875459189 4.035907311898046e-10 1.305352353620178 494.7700000000029
4.350291101016569 -1.2645313511032834 1.5329143466905961 -1.8391793226777193 -1.5707963263688214 2.7794947742829565 1.1038061969364572 0.08119530137454455 -0.106408476788754 0.025213175223347727 3.412763985872441e-10 1.1038061969797022 494.8200000000029
4.403300499205742 -1.2606320125476576 1.5278041658160426 -1.8379684803679577 -1.5707963263524318 2.8325041724742066 0.9096504567479988 0.06691332517079314 -0.08769158914073379 0.020778263812651708 2.812470456442522e-10 0.9096504567836325 494.8700000000029
4.453298122031476 -1.2569542183256164 1.5229843243414152 -1.8368264331240167 -1.5707963263369735 2.8825017953018994 0.7257722072072033 0.053387354824616734 -0.06996546611069263 0.01657811116058122 2.2439530214437425e-10 0.7257722072356404 494.9200000000029
4.500084579829992 -1.2535126354175465 1.5184740437119906 -1.8357577354107517 -1.570796326322508 2.929288253102249 0.5552065776049713 0.04084065257006405 -0.05352269845015485 0.01268204578408907 1.7165957375747768e-10 0.5552065776267259 494.9700000000029
4.543489565186809 -1.2503197915315585 1.5142897418031267 -1.8347662773953812 -1.570796326309088 2.9726932384607645 0.40113675231959595 0.029507371481871027 -0.038670149630236954 0.009162778079004237 1.24024042039776e-10 0.40113675233530993 495.02000000000294
4.583374496777596 -1.247385880624186 1.51044477805027 -1.8338552245567934 -1.5707963262967564 3.012578170053115 0.2668939708166942 0.019632555475458748 -0.025728955841639246 0.006096400320031748 8.251866443381637e-11 0.2668939708271445 495.07000000000295
4.619635163209018 -1.2447185684210906 1.5069491985789631 -1.8330269572948519 -1.5707963262855453 3.048838836485957 0.15595752764924 0.011472139306931016 -0.015034525994648197 0.0035623866607505396 4.8219174268473356e-11 0.15595752765534568 495.12000000000296
4.652204366859578 -1.2423227979377613 1.5038094813348513 -1.8322830105397008 -1.5707963262754754 3.0814080401377932 0.0719547724576022 0.00529294857308031 -0.0069365417191394295 0.0016435931336178059 2.2247080758966797e-11 0.0719547724604244 495.170000000003
4.681054567720465 -1.2402005950002193 1.5010282812136915 -1.831624013361072 -1.5707963262665554 3.1102582409998103 0.01866110996949865 0.0013726997113828793 -0.0017989573645740197 0.000426257649965119 5.769669006846917e-12 0.018661109970233507 495.220000000003
4.706200527236406 -1.2383508737657167 1.4986041751913577 -1.8310496285775888 -1.5707963262587807 3.135404200516736 0.0 0.0 0.0 0.0 0.0 0.0 495.270000000003
4.727701952146492 -1.236769242243442 1.4965314074538507 -1.8305584923660743 -1.570796326252133 3.156905625427666 0.0 0.0 0.0 0.0 0.0 0.0 495.320000000003
4.7456661383250545 -1.23544780781522 1.494799634527303 -1.8301481538708546 -1.5707963262465787 3.1748698116069316 -1.2144946366372345e-07 0.00973906532236925 0.01911219300240032 -0.028851259527886367 -6.997173024422779e-09 -1.2156076998190497e-07 495.370000000003
4.760250614622481 -1.234374982756214 1.4933936704079873 -1.8298150148130667 -1.5707963262420694 3.1894542879049297 -4.1393426668819354e-07 0.033193500743696376 0.06513978206735258 -0.09833328691161271 -2.384835302998533e-08 -4.143136302341849e-07 495.42000000000303
4.771665786706082 -1.2335352897556286 1.4922932316923245 -1.829554269099963 -1.5707963262385403 3.2008694599889784 -7.825944729573659e-07 0.06275646234355096 0.12315490047108844 -0.18591137056726778 -4.5088292447316015e-08 -7.833117071615058e-07 495.47000000000304
4.780177580900919 -1.232909167437412 1.4914726827068907 -1.8293598424342177 -1.5707963262359086 3.209381254184147 -1.1498174074672042e-06 0.09220416873248995 0.18094383907597936 -0.2731480191989242 -6.624542508329259e-08 -1.1508711950949582e-06 495.52000000000305
4.786110088030668 -1.2324727758809564 1.4909007806384234 -1.829224331923232 -1.5707963262340743 3.215313761314127 -1.4552376563256802e-06 0.11669590105205759 0.22900704633053637 -0.34570296179863846 -8.384186612104218e-08 -1.4565713562920563e-06 495.57000000000306
4.789848207258452 -1.2321978021418014 1.4905404206638304 -1.8291389456884404 -1.5707963262329185 3.2190518805420605 -1.6557370667527741e-06 0.13277400297478548 0.2605591282694102 -0.39333314764645083 -9.539341211994132e-08 -1.6572545209367399e-06 495.6200000000031
