actual_q_0 actual_q_1 actual_q_2 actual_q_3 actual_q_4 actual_q_5 actual_qd_0 actual_qd_1 actual_qd_2 actual_qd_3 actual_qd_4 actual_qd_5 timestamp
2.840416399956448 -1.0377649799055195 1.200358872668522 -1.7333902198755546 -1.5707963270362093 1.2696200731576939 0.0 0.0 0.0 0.0 0.0 0.0 3102.5620000001063
2.840416399956448 -1.0377649799055195 1.200358872668522 -1.7333902198755546 -1.5707963270362093 1.2696200731576939 0.0 0.0 0.0 0.0 0.0 0.0 3102.6120000001065
2.840416399956448 -1.0377649799055195 1.200358872668522 -1.7333902198755546 -1.5707963270362093 1.2696200731576939 0.0 0.0 0.0 0.0 0.0 0.0 3102.6620000001067
2.840416399956448 -1.0377649799055195 1.200358872668522 -1.7333902198755546 -1.5707963270362093 1.2696200731576939 0.0 0.0 0.0 0.0 0.0 0.0 3102.712000000107
2.840416399956448 -1.0377649799055195 1.200358872668522 -1.7333902198755546 -1.5707963270362093 1.2696200731576939 0.0 0.0 0.0 0.0 0.0 0.0 3102.762000000107
2.840416399956448 -1.0377649799055195 1.200358872668522 -1.7333902198755546 -1.5707963270362093 1.2696200731576939 0.0 0.0 0.0 0.0 0.0 0.0 3102.812000000107
2.840416399956448 -1.0377649799055195 1.200358872668522 -1.7333902198755546 -1.5707963270362093 1.2696200731576939 0.0 0.0 0.0 0.0 0.0 0.0 3102.8620000001074
2.840416399956448 -1.0377649799055195 1.200358872668522 -1.7333902198755546 -1.5707963270362093 1.2696200731576939 0.0 0.0 0.0 0.0 0.0 0.0 3102.9120000001076
2.840416399956448 -1.0377649799055195 1.200358872668522 -1.7333902198755546 -1.5707963270362093 1.2696200731576939 0.0 0.0 0.0 0.0 0.0 0.0 3102.9620000001078
2.840416399956448 -1.0377649799055195 1.200358872668522 -1.7333902198755546 -1.5707963270362093 1.2696200731576939 0.0 0.0 0.0 0.0 0.0 0.0 3103.012000000108
2.840416399956448 -1.0377649799055195 1.200358872668522 -1.7333902198755546 -1.5707963270362093 1.2696200731576939 0.0 0.0 0.0 0.0 0.0 0.0 3103.062000000108
2.840416399956448 -1.0377649799055195 1.200358872668522 -1.7333902198755546 -1.5707963270362093 1.2696200731576939 0.0 0.0 0.0 0.0 0.0 0.0 3103.1120000001083
2.840416399956448 -1.0377649799055195 1.200358872668522 -1.7333902198755546 -1.5707963270362093 1.2696200731576939 0.0 0.0 0.0 0.0 0.0 0.0 3103.1620000001085
2.840416399956448 -1.0377649799055195 1.200358872668522 -1.7333902198755546 -1.5707963270362093 1.2696200731576939 0.0 0.0 0.0 0.0 0.0 0.0 3103.2120000001087
2.840416399956448 -1.0377649799055195 1.200358872668522 -1.7333902198755546 -1.5707963270362093 1.2696200731576939 0.0 0.0 0.0 0.0 0.0 0.0 3103.262000000109
2.840416399956448 -1.0377649799055195 1.200358872668522 -1.7333902198755546 -1.5707963270362093 1.2696200731576939 0.0 0.0 0.0 0.0 0.0 0.0 3103.312000000109
2.840416399956448 -1.0377649799055195 1.200358872668522 -1.7333902198755546 -1.5707963270362093 1.2696200731576939 0.0 0.0 0.0 0.0 0.0 0.0 3103.362000000109
2.840416399956448 -1.0377649799055195 1.200358872668522 -1.7333902198755546 -1.5707963270362093 1.2696200731576939 0.0 0.0 0.0 0.0 0.0 0.0 3103.4120000001094
2.840416399956448 -1.0377649799055195 1.200358872668522 -1.7333902198755546 -1.5707963270362093 1.2696200731576939 0.0 0.0 0.0 0.0 0.0 0.0 3103.4620000001096
2.840416399956448 -1.0377649799055195 1.200358872668522 -1.7333902198755546 -1.5707963270362093 1.2696200731576939 0.0 0.0 0.0 0.0 0.0 0.0 3103.5120000001098
2.840416399956448 -1.0377649799055195 1.200358872668522 -1.7333902198755546 -1.5707963270362093 1.2696200731576939 0.0 0.0 0.0 0.0 0.0 0.0 3103.56200000011
2.840416399956448 -1.0377649799055195 1.200358872668522 -1.7333902198755546 -1.5707963270362093 1.2696200731576939 0.0 0.0 0.0 0.0 0.0 0.0 3103.61200000011
2.840416399956448 -1.0377649799055195 1.200358872668522 -1.7333902198755546 -1.5707963270362093 1.2696200731576939 0.0 0.0 0.0 0.0 0.0 0.0 3103.6620000001103
2.840416399956448 -1.0377649799055195 1.200358872668522 -1.7333902198755544 -1.5707963270362093 1.2696200731576939 0.0 0.0 0.0 0.0 0.0 0.0 3103.7120000001105
2.8406141001864205 -1.037787770037345 1.200393743313245 -1.7334023003915664 -1.5707963270337173 1.26981777338779 0.02164246578111962 -0.002494861276831217 0.0038173285650073873 -0.0013224676291256731 2.728061759588032e-10 0.021642465794628488 3103.7620000001107
2.841933370475329 -1.0379398505068607 1.2006264380629905 -1.7334829146925799 -1.5707963270170877 1.271137043677522 0.08182722401812202 -0.009432731679377287 0.014432800901648302 -0.005000070511354783 1.0314431035479442e-09 0.08182722406919721 3103.812000000111
2.8453229191788605 -1.0383305848109783 1.2012242914323494 -1.733690033811219 -1.570796326974362 1.274526592383169 0.17374090585398805 -0.020028191916783934 0.03064466542464264 -0.010616476244925541 2.1900273570026142e-09 0.17374090596243424 3103.862000000111
2.8515527255809356 -1.0390487332378666 1.2023231134507653 -1.7340707075008894 -1.5707963268958345 1.280756398789133 0.29097092883505266 -0.03354202383295303 0.05132186181843265 -0.01777984256935627 3.667727476779465e-09 0.2909709290166719 3103.912000000111
2.861224871958666 -1.0401637015462695 1.2040291002373935 -1.734661726131487 -1.5707963267739158 1.2904285451729005 0.42750549691100476 -0.049281210406542555 0.07540402103718297 -0.02612281736544539 5.3887639695566056e-09 0.42750549717784664 3103.9620000001114
2.8747843756473066 -1.041726789644824 1.2064207445759572 -1.7354902825851088 -1.5707963266029963 1.3039880488700049 0.5777336004348875 -0.06659893575096665 0.10190146530478054 -0.03530253865527143 7.282409308233607e-09 0.5777336007954993 3104.0120000001116
2.8925300211052143 -1.0437724402713773 1.209550746489605 -1.7365746341517634 -1.57079632637931 1.321733694338989 0.736445016163098 -0.08489458511439554 0.12989520811483468 -0.045000634602193036 9.282987931931497e-09 0.7364450166227747 3104.0620000001118
2.9146251919788013 -1.0463194876723056 1.2134479238157692 -1.7379247644250806 -1.5707963261007976 1.3438288652263672 0.8988303072553877 -0.10361374487975572 0.15853695423067718 -0.05492322351084894 1.1329876245992764e-08 0.8988303078164226 3104.112000000112
2.941108703167491 -1.0493724062818308 1.2181191227810217 -1.739543045198022 -1.5707963257669693 1.3703123764315879 1.0604808232748613 -0.12224820256472961 0.18704909968536196 -0.06480091382715797 1.3367502621981357e-08 1.0604808239367958 3104.162000000112
2.9719056328886753 -1.052922559401338 1.2235511285759324 -1.7414248983585918 -1.57079632537877 1.401109306171995 1.2173887001879784 -0.14033594682175596 0.21472473178166557 -0.07438880413831908 1.534534739768268e-08 1.2173887009478523 3104.2120000001123
3.0068381547426672 -1.0569494478786952 1.2297125759299266 -1.7435594577855464 -1.570796324938441 1.4360418280477911 1.3659468603645528 -0.15746116743802951 0.24092762909208665 -0.0834664831728114 1.7217942877103603e-08 1.3659468612171544 3104.2620000001125
3.045636369777659 -1.0614219587875684 1.2365558596861415 -1.7459302312441047 -1.570796324449384 1.474840043107 1.502949012577751 -0.17325425533550112 0.26509226145884635 -0.09183802980039395 1.894487333047244e-08 1.502949013515867 3104.3120000001127
3.0879491385546753 -1.0662996141067411 1.2440190453762843 -1.7485157622816585 -1.570796323916026 1.5171528119104272 1.6255896520040958 -0.187391802570878 0.28672378999388826 -0.09933201303210612 2.0490774994238997e-08 1.625589653018762 3104.362000000113
3.133354913212531 -1.0715338193994315 1.2520277797954895 -1.7512902921234834 -1.5707963233436801 1.5625585865966245 1.7314640602234612 -0.19959660233562332 0.305398067078878 -0.10580149202026717 2.1825336071074495e-08 1.7314640613042127 3104.412000000113
3.181372569532786 -1.0770691124926104 1.2604972015771758 -1.754224421568448 -1.5707963227384112 1.6105762429468509 1.8185683052190789 -0.20963764895595643 0.32076163636520416 -0.11112401605847666 2.2923296729871656e-08 1.8185683063541989 3104.462000000113
3.231472239004698 -1.0828444121563185 1.269333851767904 -1.7572857728847244 -1.5707963221068981 1.6606759124500345 1.885299241377532 -0.21733013789285271 0.33253173277397696 -0.1152016245816142 2.3764449105744633e-08 1.8852992425543036 3104.5120000001134
3.283086140890184 -1.088794266782985 1.2784375844022342 -1.7604396517054994 -1.570796321456298 1.712289814367737 1.930454509488757 -0.22253546574204375 0.34049628249602926 -0.11796084716583938 2.4333637300029054e-08 1.930454510693714 3104.5620000001136
3.3356194142887685 -1.0948501030667441 1.2877034770775828 -1.763649708924684 -1.5707963207941091 1.764823087799112 1.9532325367460448 -0.22516123023401724 0.34451390299191664 -0.11935270352859201 2.462075738028199e-08 1.9532325379652198 3104.6120000001138
3.388460950202546 -1.1009414746827535 1.2970237415290806 -1.7668786025926233 -1.5707963201280344 1.8176646237458722 1.9532325367460457 -0.22516123023401746 0.34451390299191686 -0.11935270352859201 2.462075738028199e-08 1.9532325379652207 3104.662000000114
3.440994223601131 -1.1069973109665125 1.3062896342044292 -1.770088659811808 -1.5707963194658454 1.8701978971772475 1.9304545094887544 -0.22253546574204386 0.34049628249602937 -0.11796084716583927 2.4333637300029054e-08 1.9304545106937132 3104.712000000114
3.4926081254866164 -1.1129471655931789 1.3153933668387594 -1.773242538632583 -1.5707963188152454 1.9218117990949493 1.8852992413775311 -0.2173301378928525 0.33253173277397696 -0.1152016245816142 2.376444910574464e-08 1.8852992425543054 3104.7620000001143
3.5427077949585284 -1.1187224652568872 1.3242300170294876 -1.7763038899488595 -1.5707963181837323 1.9719114685981334 1.8185683052190793 -0.2096376489559566 0.3207616363652044 -0.11112401605847677 2.2923296729871682e-08 1.8185683063541997 3104.8120000001145
3.590725451278784 -1.1242577583500661 1.332699438811174 -1.779238019393824 -1.5707963175784634 2.01992912494836 1.7314640602234608 -0.19959660233562326 0.30539806707887784 -0.10580149202026712 2.1825336071074508e-08 1.7314640613042123 3104.8620000001147
3.6361312259366394 -1.1294919636427567 1.3407081732303792 -1.782012549235649 -1.5707963170061174 2.065334899634557 1.6255896520040949 -0.18739180257087784 0.28672378999388837 -0.09933201303210615 2.0490774994238957e-08 1.6255896530187606 3104.912000000115
3.678443994713655 -1.1343696189619292 1.348171358920522 -1.7845980802732027 -1.5707963164727594 2.107647668437984 1.5029490125777496 -0.1732542553355012 0.26509226145884623 -0.0918380298003939 1.894487333047245e-08 1.502949013515865 3104.962000000115
3.717242209748647 -1.1388421298708025 1.3550146426767369 -1.786968853731761 -1.5707963159837026 2.1464458834971927 1.365946860364554 -0.1574611674380293 0.24092762909208698 -0.08346648317281158 1.7217942877103613e-08 1.3659468612171555 3105.012000000115
3.752174731602639 -1.1428690183481596 1.361176090030731 -1.7891034131587156 -1.5707963155433735 2.181378405372989 1.2173887001879766 -0.14033594682175532 0.21472473178166496 -0.07438880413831883 1.5345347397682628e-08 1.2173887009478488 3105.0620000001154
3.782971661323823 -1.1464191714676668 1.366608095825642 -1.7909852663192853 -1.5707963151551743 2.212175335113396 1.0604808232748582 -0.12224820256472957 0.1870490996853622 -0.06480091382715814 1.336750262198136e-08 1.0604808239367962 3105.1120000001156
3.8094551725125134 -1.149472090077192 1.3712792947908943 -1.7926035470922268 -1.570796314821346 2.238658846318617 0.8988303072553911 -0.10361374487975583 0.15853695423067782 -0.05492322351084922 1.1329876245992777e-08 0.898830307816425 3105.1620000001158
3.831550343386101 -1.1520191374781201 1.3751764721170585 -1.7939536773655438 -1.5707963145428334 2.2607540172059943 0.7364450161630991 -0.08489458511439585 0.12989520811483501 -0.045000634602192946 9.282987931931507e-09 0.7364450166227741 3105.212000000116
3.8492959888440073 -1.1540647881046737 1.3783064740307063 -1.7950380289321983 -1.5707963143191472 2.278499662674978 0.5777336004348896 -0.06659893575096687 0.10190146530478073 -0.03530253865527144 7.282409308233648e-09 0.5777336007955007 3105.262000000116
3.862855492532648 -1.1556278762032282 1.38069811836927 -1.7958665853858202 -1.5707963141482277 2.2920591663720824 0.42750549691101014 -0.049281210406542986 0.07540402103718336 -0.026122817365445528 5.388763969556617e-09 0.42750549717784736 3105.3120000001163
3.8725276389103787 -1.156742844511631 1.3824041051558984 -1.796457604016418 -1.570796314026309 2.30173131275585 0.2909709288350477 -0.03354202383295268 0.05132186181843146 -0.017779842569356274 3.66772747677938e-09 0.29097092901667665 3105.3620000001165
3.878757445312454 -1.1574609929385191 1.3835029271743142 -1.7968382777060883 -1.5707963139477816 2.3079611191618152 0.17374090585399316 -0.020028191916784177 0.03064466542464306 -0.010616476244925677 2.1900273570026692e-09 0.17374090596243263 3105.4120000001167
3.8821469940159856 -1.1578517272426367 1.3841007805436727 -1.7970453968247275 -1.5707963139050558 2.311350667867461 0.08182722401812015 -0.00943273167937786 0.014432800901648335 -0.0050000705113550925 1.0314431035479746e-09 0.08182722406920107 3105.462000000117
3.883466264304893 -1.1580038077121526 1.3843334752934184 -1.7971260111257408 -1.5707963138884262 2.3126699381571916 0.021642465781116726 -0.002494861276831184 0.003817328565006939 -0.0013224676291259119 2.728061759588157e-10 0.021642465794624144 3105.512000000117
3.8836639645348665 -1.158026597843978 1.3843683459381415 -1.797138091641753 -1.5707963138859342 2.3128676383872895 0.0 0.0 0.0 0.0 0.0 0.0 3105.562000000117
3.8836639645348665 -1.158026597843978 1.3843683459381415 -1.797138091641753 -1.5707963138859342 2.3128676383872904 0.0 0.0 0.0 0.0 0.0 0.0 3105.6120000001174
3.883663959453049 -1.1578060415322298 1.3848442262536305 -1.7978345287032387 -1.5707963137263699 2.312867633313199 -2.0541424363778187e-07 0.008915197612696928 0.019235754438160616 -0.028150969603787542 6.449819522180554e-09 -2.0510193636902275e-07 3105.6620000001176
3.8836639283254693 -1.1564550713219992 1.3877591286872295 -1.8021004040069628 -1.5707963127489923 2.312867602232945 -7.001100848246294e-07 0.03038552559120373 0.06556091453479596 -0.09594649995137056 2.1982816832994078e-08 -6.990456529500421e-07 3105.7120000001178
3.8836638563928623 -1.1533331193374796 1.3944951657725342 -1.811958399223527 -1.5707963104903742 2.312867530409703 -1.3236456291215648e-06 0.05744763432086955 0.12395110404234859 -0.18139885147055995 4.156126307487942e-08 -1.3216331876086732e-06 3105.762000000118
3.883663739314268 -1.1482517832622576 1.405458841195896 -1.8280034207266382 -1.5707963068142132 2.312867413509112 -1.9447502356239706e-06 0.08440423775334369 0.1821136514855443 -0.26651805542047374 6.10633800916502e-08 -1.9417934804167837e-06 3105.812000000118
3.8836635810833693 -1.1413843932274335 1.4202761715658716 -1.8496881546524864 -1.5707963018459077 2.312867255518784 -2.4613245169615874e-06 0.1068241134065756 0.23048759016139203 -0.33731191389153714 7.72833404284948e-08 -2.457582373652492e-06 3105.8620000001183
3.883663391944833 -1.1331755786997437 1.4379878081826711 -1.875608621959124 -1.5707962959071304 2.3128670666678097 -2.8004403392985175e-06 0.12154210236481494 0.2622436581391838 -0.3837859998054821 8.793126733197628e-08 -2.7961826118001685e-06 3105.9120000001185
3.883663186310647 -1.1242508353696818 1.4572441588076068 -1.903789733485846 -1.570796289450405 2.312866861346266 -2.9183408223332208e-06 0.12665910927861135 0.27328429826049494 -0.3999436569153485 9.16332347500326e-08 -2.913903841550436e-06 3105.9620000001187
3.8836629806764615 -1.1153260920396197 1.4765005094325425 -1.9319708450125679 -1.5707962829936795 2.312866656024722 -2.8004403392985175e-06 0.12154210236481489 0.2622436581391836 -0.383785999805482 8.793126733197631e-08 -2.7961826118001693e-06 3106.012000000119
3.883662791537925 -1.10711727751193 1.494212146049342 -1.9578913123192054 -1.5707962770549022 2.3128664671737478 -2.4613245169615874e-06 0.1068241134065756 0.2304875901613921 -0.3373119138915368 7.728334042849481e-08 -2.4575823736524935e-06 3106.062000000119
3.8836626333070265 -1.1002498874771058 1.5090294764193177 -1.9795760462450533 -1.5707962720865967 2.31286630918342 -1.944750235623968e-06 0.08440423775334371 0.18211365148554437 -0.266518055420474 6.106338009165031e-08 -1.9417934804167824e-06 3106.112000000119
3.883662516228432 -1.0951685514018838 1.5199931518426797 -1.9956210677481647 -1.5707962684104357 2.312866192282829 -1.3236456291215667e-06 0.057447634320869634 0.12395110404234844 -0.18139885147055912 4.156126307487934e-08 -1.3216331876086715e-06 3106.1620000001194
3.883662444295825 -1.0920465994173643 1.5267291889279841 -2.0054790629647288 -1.5707962661518176 2.312866120459587 -7.001100848246281e-07 0.030385525591203777 0.06556091453479596 -0.09594649995136972 2.1982816832993892e-08 -6.990456529500427e-07 3106.2120000001196
3.8836624131682456 -1.0906956292071337 1.5296440913615832 -2.0097449382684527 -1.57079626517444 2.312866089379333 -2.054142436377801e-07 0.008915197612697101 0.019235754438160946 -0.02815096960378849 6.449819522180393e-09 -2.051019363690228e-07 3106.2620000001198
3.883662408086428 -1.0904750728953854 1.5301199716770721 -2.010441375329939 -1.5707962650148757 2.3128660843052415 0.0 0.0 0.0 0.0 0.0 0.0 3106.31200000012
3.883662408086428 -1.0904750728953854 1.5301199716770721 -2.010441375329939 -1.5707962650148757 2.3128660843052415 0.0 0.0 0.0 0.0 0.0 0.0 3106.36200000012
3.883662408086428 -1.0904750728953854 1.5301199716770721 -2.010441375329939 -1.5707962650148757 2.3128660843052415 0.0 0.0 0.0 0.0 0.0 0.0 3106.4120000001203
3.883662408086428 -1.0904750728953854 1.5301199716770721 -2.010441375329939 -1.5707962650148757 2.3128660843052415 0.0 0.0 0.0 0.0 0.0 0.0 3106.4620000001205
3.883662408086428 -1.0904750728953854 1.5301199716770721 -2.010441375329939 -1.5707962650148757 2.3128660843052415 0.0 0.0 0.0 0.0 0.0 0.0 3106.5120000001207
3.883662408086428 -1.0904750728953854 1.5301199716770721 -2.010441375329939 -1.5707962650148757 2.3128660843052415 0.0 0.0 0.0 0.0 0.0 0.0 3106.562000000121
3.883662408086428 -1.0904750728953854 1.5301199716770721 -2.010441375329939 -1.5707962650148757 2.3128660843052415 0.0 0.0 0.0 0.0 0.0 0.0 3106.612000000121
3.883662408086428 -1.0904750728953854 1.5301199716770721 -2.010441375329939 -1.5707962650148757 2.3128660843052415 0.0 0.0 0.0 0.0 0.0 0.0 3106.662000000121
3.883662408086428 -1.0904750728953854 1.5301199716770721 -2.010441375329939 -1.5707962650148757 2.3128660843052415 0.0 0.0 0.0 0.0 0.0 0.0 3106.7120000001214
3.883662408086428 -1.0904750728953854 1.5301199716770721 -2.010441375329939 -1.5707962650148757 2.3128660843052415 0.0 0.0 0.0 0.0 0.0 0.0 3106.7620000001216
3.883662408086428 -1.0904750728953854 1.5301199716770721 -2.010441375329939 -1.5707962650148757 2.3128660843052415 0.0 0.0 0.0 0.0 0.0 0.0 3106.8120000001218
3.883662408086428 -1.0904750728953854 1.5301199716770721 -2.010441375329939 -1.5707962650148757 2.3128660843052415 0.0 0.0 0.0 0.0 0.0 0.0 3106.862000000122
3.883662408086428 -1.0904750728953854 1.5301199716770721 -2.010441375329939 -1.5707962650148757 2.3128660843052415 0.0 0.0 0.0 0.0 0.0 0.0 3106.912000000122
3.883662408086428 -1.0904750728953854 1.5301199716770721 -2.010441375329939 -1.5707962650148757 2.3128660843052415 0.0 0.0 0.0 0.0 0.0 0.0 3106.9620000001223
3.883662408086428 -1.0904750728953854 1.5301199716770721 -2.010441375329939 -1.5707962650148757 2.3128660843052415 0.0 0.0 0.0 0.0 0.0 0.0 3107.0120000001225
3.8836624131682456 -1.0906956292071337 1.5296440913615832 -2.009744938268453 -1.57079626517444 2.312866089379333 2.0541424363778187e-07 -0.008915197612696928 -0.019235754438160616 0.028150969603787542 -6.449819522180554e-09 2.0510193636902275e-07 3107.0620000001227
3.883662444295825 -1.0920465994173643 1.5267291889279841 -2.005479062964729 -1.5707962661518176 2.312866120459587 7.001100848246294e-07 -0.03038552559120373 -0.06556091453479596 0.09594649995137056 -2.1982816832994078e-08 6.990456529500421e-07 3107.112000000123
3.883662516228432 -1.0951685514018838 1.5199931518426795 -1.9956210677481647 -1.5707962684104357 2.312866192282829 1.3236456291215648e-06 -0.05744763432086955 -0.12395110404234859 0.18139885147055995 -4.156126307487942e-08 1.3216331876086732e-06 3107.162000000123
3.8836626333070265 -1.1002498874771058 1.5090294764193177 -1.9795760462450536 -1.5707962720865967 2.31286630918342 1.9447502356239706e-06 -0.08440423775334369 -0.1821136514855443 0.26651805542047374 -6.10633800916502e-08 1.9417934804167837e-06 3107.212000000123
3.883662791537925 -1.10711727751193 1.494212146049342 -1.9578913123192057 -1.5707962770549022 2.3128664671737478 2.4613245169615874e-06 -0.1068241134065756 -0.23048759016139203 0.33731191389153714 -7.72833404284948e-08 2.457582373652492e-06 3107.2620000001234
3.8836629806764615 -1.1153260920396197 1.4765005094325425 -1.9319708450125679 -1.5707962829936795 2.312866656024722 2.8004403392985175e-06 -0.12154210236481494 -0.2622436581391838 0.3837859998054821 -8.793126733197628e-08 2.7961826118001685e-06 3107.3120000001236
3.883663186310647 -1.1242508353696818 1.4572441588076068 -1.903789733485846 -1.570796289450405 2.312866861346266 2.9183408223332208e-06 -0.12665910927861135 -0.27328429826049494 0.3999436569153485 -9.16332347500326e-08 2.913903841550436e-06 3107.3620000001238
3.883663391944833 -1.1331755786997437 1.4379878081826711 -1.875608621959124 -1.5707962959071304 2.3128670666678097 2.8004403392985175e-06 -0.12154210236481489 -0.2622436581391836 0.383785999805482 -8.793126733197631e-08 2.7961826118001693e-06 3107.412000000124
3.8836635810833693 -1.1413843932274335 1.4202761715658716 -1.8496881546524864 -1.5707963018459077 2.312867255518784 2.4613245169615874e-06 -0.1068241134065756 -0.2304875901613921 0.3373119138915368 -7.728334042849481e-08 2.4575823736524935e-06 3107.462000000124
3.883663739314268 -1.1482517832622574 1.405458841195896 -1.8280034207266382 -1.5707963068142132 2.312867413509112 1.944750235623968e-06 -0.08440423775334371 -0.18211365148554437 0.266518055420474 -6.106338009165031e-08 1.9417934804167824e-06 3107.5120000001243
3.8836638563928623 -1.1533331193374796 1.394495165772534 -1.811958399223527 -1.5707963104903742 2.312867530409703 1.3236456291215667e-06 -0.057447634320869634 -0.12395110404234844 0.18139885147055912 -4.156126307487934e-08 1.3216331876086715e-06 3107.5620000001245
3.8836639283254693 -1.1564550713219992 1.3877591286872295 -1.8021004040069628 -1.5707963127489923 2.312867602232945 7.001100848246281e-07 -0.030385525591203777 -0.06556091453479596 0.09594649995136972 -2.1982816832993892e-08 6.990456529500427e-07 3107.6120000001247
3.883663959453049 -1.1578060415322298 1.3848442262536305 -1.797834528703239 -1.5707963137263699 2.312867633313199 2.054142436377801e-07 -0.008915197612697101 -0.019235754438160946 0.02815096960378849 -6.449819522180393e-09 2.051019363690228e-07 3107.662000000125
3.8836639645348665 -1.158026597843978 1.3843683459381415 -1.7971380916417532 -1.5707963138859342 2.3128676383872904 0.0 0.0 0.0 0.0 0.0 0.0 3107.712000000125
3.8836639645348665 -1.158026597843978 1.3843683459381415 -1.797138091641753 -1.5707963138859342 2.3128676383872904 0.0 0.0 0.0 0.0 0.0 0.0 3107.762000000125
3.883630540393541 -1.158028282842244 1.3843707762455295 -1.7971388369506827 -1.5707963138860839 2.312785353117641 -0.00676786759020396 -0.000341185882446046 0.0004920993615354193 -0.0001509134400971875 -3.031228332358274e-11 -0.016661484409995035 3107.8120000001254
3.8834024956053184 -1.1580397791756563 1.3843873576418395 -1.7971439220122665 -1.5707963138871053 2.3122239407328515 -0.02626939739178298 -0.001324308936453532 0.001910077806948796 -0.0005857687191475596 -1.17656766458032e-10 -0.0646713531654608 3107.8620000001256
3.882801261624958 -1.1580700889509896 1.384431074049397 -1.7971573286410265 -1.5707963138897982 2.3107437920069764 -0.05732861775841068 -0.00289008535977075 0.004168429098325755 -0.0012783434082636563 -2.567664453952402e-10 -0.14113453880375612 3107.9120000001258
3.8816652975509682 -1.1581273558670229 1.3845136712911554 -1.7971826589602071 -1.570796313894886 2.307947217242942 -0.09880574078672459 -0.004981055467138354 0.00718427795891852 -0.002203221922523787 -4.42536377788888e-10 -0.24324505286109038 3107.962000000126
3.8798495580117383 -1.1582188920397873 1.3846456957813011 -1.7972231472671272 -1.5707963139030183 2.3034771362872672 -0.14959716231632614 -0.007541583690289355 0.010877380073145908 -0.003335795520972027 -6.700236829544436e-10 -0.3682859858725234 3108.012000000126
3.8772249610516694 -1.1583512048278186 1.3848365332158583 -1.7972816718985318 -1.5707963139147736 2.297015768544789 -0.2086354619297805 -0.010517858577949124 0.01517012208659333 -0.004652262306618219 -9.34447541869163e-10 -0.5136295073719654 3108.0620000001263
3.87367785601731 -1.158530023657405 1.3850944472632953 -1.7973607670959462 -1.5707963139306604 2.288283322993382 -0.274889402952617 -0.013857892795835401 0.0199875216060128 -0.00612962722643798 -1.2311891971720909e-09 -0.6767368658921776 3108.1120000001265
3.8691094914434885 -1.1587603268478384 1.3854266182551294 -1.7974626348710268 -1.5707963139511216 2.2770366881986837 -0.34736393245332864 -0.017511523126658275 0.025257227199322923 -0.007745702071372689 -1.5557919531640596e-09 -0.8551583889647709 3108.1620000001267
3.863435482939445 -1.1590463684366634 1.3858391818765317 -1.7975891568709141 -1.5707963139765346 2.263068122328816 -0.4251001812433724 -0.021430410470120197 0.030909518395608904 -0.009479105476329491 -1.903961175807688e-09 -1.0465334831202076 3108.212000000127
3.8565852810749632 -1.1593917050049274 1.3863372678569341 -1.797741906243586 -1.5707963140072156 2.246203943169108 -0.5071754638771692 -0.02556803984291599 0.036877305685122534 -0.011309262920181305 -2.2715642927273855e-09 -1.2485906338877992 3108.262000000127
3.8485016392665066 -1.1597992225024312 1.386925038660633 -1.7979221595032084 -1.5707963140434211 2.22630321813682 -0.5927032786521035 -0.029879720378732814 0.04309613051928221 -0.013216406725766813 -2.654630793209347e-09 -1.4591474057957097 3108.3120000001272
3.8391400816633485 -1.1602711630729774 1.387605728177396 -1.7981309083954895 -1.57079631408535 2.2032564542958646 -0.6808333076085242 -0.034322585328250214 0.04950416531067292 -0.015181576059890466 -3.049352228201556e-09 -1.676110442370951 3108.3620000001274
3.828468371033707 -1.1608091518796222 1.388381680413066 -1.798368871763031 -1.5707963141331471 2.176984288371531 -0.7707514165297435 -0.03885559205914009 0.05604221343304627 -0.017186616933322497 -3.4520822103137856e-09 -1.8974754661393882 3108.4120000001276
3.8164659766508744 -1.1614142239299234 1.3892543881801678 -1.7986365074106816 -1.5707963141869041 2.1474361767652064 -0.8616796549420384 -0.04343952205606668 0.06265370922132044 -0.019214182200798874 -3.859336413817594e-09 -2.121327278625735 3108.462000000128
3.803123542179355 -1.1620868509011917 1.390224531788513 -1.7989340239708878 -1.570796314246663 2.1145890855691003 -0.9528762561146485 -0.0480369809206866 0.06928471797158015 -0.021247731561021367 -4.267792574646331e-09 -2.3458397603535563 3108.512000000128
3.7884423535609937 -1.16282696796574 1.3912920177358052 -1.799261392769048 -1.5707963143124177 2.078446180580965 -1.0436356370597784 -0.05261239837164887 0.07588393594107687 -0.023271531556657503 -4.6742904903951304e-09 -2.569275870845267 3108.562000000128
3.7724338069011116 -1.1636340006161328 1.3924560173982454 -1.7996183596888642 -1.5707963143841177 2.0390355173188217 -1.133288398532596 -0.05713202824459475 0.0824026903482285 -0.025270655574340557 -5.075832020320914e-09 -2.789987648622134 3108.6120000001283
3.7551188763546377 -1.1645068914904373 1.393715005721138 -1.8000044570376945 -1.5707963144616688 1.9964087310356802 -1.2212013250312337 -0.06156394849215799 0.08879493937261966 -0.027230983844669612 -5.469581085342396e-09 -3.0064162112042734 3108.6620000001285
3.736527582012241 -1.1654441271974725 1.3950667999094954 -1.8004190154119055 -1.5707963145449364 1.9506397267342632 -1.3067773847967865 -0.06587806118396464 0.09501727215500146 -0.029139203442209473 -5.8528636680400745e-09 -3.2170917551106504 3108.7120000001287
