timestamp actual_q_0 actual_q_1 actual_q_2 actual_q_3 actual_q_4 actual_q_5 actual_qd_0 actual_qd_1 actual_qd_2 actual_qd_3 actual_qd_4 actual_qd_5 safety_status output_bit_register_65 output_bit_register_66
17457.469999999998 3.185077667236328 -1.2078713339618226 1.4304035345660608 -1.7934752903380335 -1.5708053747760218 0.45358845591545105 0.32485124468803406 0.23537521064281464 -0.35627761483192444 0.12622873485088348 -0.0 1.0493775606155396 1 False False
17457.52 3.2013564109802246 -1.1960304838470002 1.4123018423663538 -1.7870365581908167 -1.5708006064044397 0.5058228373527527 0.33171191811561584 0.240923210978508 -0.36572784185409546 0.12516248226165771 -0.0 1.0483055114746094 1 False False
17457.57 3.217742443084717 -1.1840233665755768 1.3941596190081995 -1.7806569538512171 -1.5707886854754847 0.5582676529884338 0.3232637047767639 0.23670485615730286 -0.3631683588027954 0.11924475431442261 -0.0 1.0509837865829468 1 False False
17457.62 3.2341039180755615 -1.172387645845749 1.3756492773639124 -1.7743503055968226 -1.5707810560809534 0.6106422543525696 0.33073654770851135 0.2351214736700058 -0.3629615008831024 0.1201082393527031 -0.0 1.0484046936035156 1 False False
17457.67 3.250424385070801 -1.160361872320511 1.3575738112079065 -1.7678266964354457 -1.5708087126361292 0.6629915237426758 0.3273448348045349 0.24120394885540009 -0.3668346107006073 0.1185593381524086 -0.0 1.0480854511260986 1 False False
17457.719999999998 3.2667770385742188 -1.1485139292529603 1.3393662611590784 -1.761632581750387 -1.5708168188678187 0.7154300212860107 0.3245784342288971 0.23152300715446472 -0.3636835813522339 0.1234869658946991 -0.0 1.0462591648101807 1 False False
17457.77 3.2830922603607178 -1.1367576283267518 1.3211739698993128 -1.755097051660055 -1.5707882086383265 0.767769455909729 0.32519373297691345 0.23849962651729584 -0.36698657274246216 0.14152857661247253 -0.0 1.0461435317993164 1 False False
17457.82 3.299483060836792 -1.124833957558014 1.3028457800494593 -1.7488724193968714 -1.5708373228656214 0.8200599551200867 0.32872211933135986 0.24059394001960754 -0.3648933172225952 0.13925814628601074 -0.0 1.0442086458206177 1 False False
17457.87 3.3157691955566406 -1.112883524303772 1.2846506277667444 -1.7425500355162562 -1.570824925099508 0.8724293112754822 0.3277519643306732 0.23148444294929504 -0.36233997344970703 0.13363146781921387 -0.0 1.0468393564224243 1 False False
17457.92 3.3322346210479736 -1.1011816424182435 1.2665751616107386 -1.7360831699767054 -1.5707767645465296 0.9248170852661133 0.32493510842323303 0.2420167326927185 -0.36899611353874207 0.13104313611984253 -0.0 1.0453051328659058 1 False False
