timestamp actual_q_0 actual_q_1 actual_q_2 actual_q_3 actual_q_4 actual_q_5 actual_qd_0 actual_qd_1 actual_qd_2 actual_qd_3 actual_qd_4 actual_qd_5 safety_status output_bit_register_65 output_bit_register_66
4289.142 4.357693195343018 -1.1563733977130433 1.3443525473224085 -1.7586304150023402 -1.5707719961749476 2.786900281906128 1.048740029335022 -0.5306396484375 0.8187057971954346 -0.28868475556373596 -1.9549804619600764e-07 1.0473265647888184 1 True False

4289.192 4.409981727600098 -1.1832779210856934 1.3850305716144007 -1.7726088962950648 -1.570829216633932 2.8390848636627197 1.0458557605743408 -0.536149799823761 0.8128000497817993 -0.2843766212463379 6.600048285676507e-11 1.0567259788513184 1 True False

4289.242 4.460566520690918 -1.2091497045806427 1.4242208639727991 -1.7858931026854457 -1.5708377997027796 2.8898086547851562 0.9778587222099304 -0.5031045079231262 0.7605239748954773 -0.25606903433799744 -1.1383789466634653e-09 0.9676886796951294 1 True False

4289.2919999999995 4.507686614990234 -1.2332860392383118 1.4607189337359827 -1.798232217828268 -1.570813004170553 2.9369611740112305 0.9103472232818604 -0.46709826588630676 0.7048604488372803 -0.23711581528186798 -4.565562790048716e-07 0.9134831428527832 1 True False

4289.342 4.551346778869629 -1.2557074588588257 1.4947002569781702 -1.8097416363158167 -1.5707719961749476 2.9806015491485596 0.8417706489562988 -0.42554646730422974 0.6504414081573486 -0.23187462985515594 6.437247793655843e-05 0.8353545069694519 1 True False

4289.392 4.591421127319336 -1.2761621934226532 1.5258138815509241 -1.8202864132323207 -1.5708368460284632 3.0204081535339355 0.7677451968193054 -0.3867960274219513 0.6013535857200623 -0.21712011098861694 8.342106525560666e-07 0.7719460725784302 1 True False

4289.442 4.628024101257324 -1.295061157350876 1.5541251341449183 -1.8301059208311976 -1.570801083241598 3.057227611541748 0.697378396987915 -0.3564949333667755 0.5424945950508118 -0.18342243134975433 -1.1412142157496419e-05 0.7038210034370422 1 True False

4289.492 4.661266803741455 -1.31209950268779 1.5800593535052698 -1.8386765919127406 -1.570829216633932 3.090334177017212 0.6310336589813232 -0.32209739089012146 0.48550769686698914 -0.1555999368429184 -1.995492084461148e-06 0.6388611793518066 1 True False

4289.5419999999995 4.690881252288818 -1.3272602421096344 1.602940861378805 -1.8465835056700648 -1.570801083241598 3.1200122833251953 0.5601677298545837 -0.2881201207637787 0.4386034607887268 -0.13981947302818298 7.649499457329512e-05 0.5628648996353149 1 True False

4289.592 4.71694278717041 -1.3405871552279969 1.6231039206134241 -1.8534370861449183 -1.5707925001727503 3.146066427230835 0.4929555058479309 -0.25554248690605164 0.37904706597328186 -0.1253732144832611 1.7991838574538122e-10 0.49838098883628845 1 True False

4289.642 4.739674091339111 -1.352138177757599 1.641015354787008 -1.8593412838377894 -1.5708492437945765 3.168949842453003 0.4185566008090973 -0.20948149263858795 0.32445698976516724 -0.10975831747055054 -0.0001714092359179631 0.4131231904029846 1 True False

4289.692 4.7587809562683105 -1.3620487761548539 1.6555874983416956 -1.864648004571432 -1.5707967917071741 3.188062906265259 0.3479180634021759 -0.17868098616600037 0.27115076780319214 -0.08761727809906006 0.00014195492258295417 0.3469623625278473 1 True False

4289.742 4.774552345275879 -1.370060757999756 1.6680997053729456 -1.8688308201231898 -1.5707767645465296 3.2036490440368652 0.2773274779319763 -0.143313929438591 0.21246594190597534 -0.07775501161813736 -5.138560757456112e-11 0.2847656011581421 1 True False

4289.7919999999995 4.7866411209106445 -1.3763627868941803 1.6773260275470179 -1.8718840084471644 -1.5707724730121058 3.215970516204834 0.20941044390201569 -0.10477104783058167 0.1665850728750229 -0.05241585895419121 -2.949079999300941e-12 0.20674386620521545 1 True False

4289.842 4.795461654663086 -1.380759136085846 1.6841266790973108 -1.8743063412108363 -1.570829216633932 3.2246806621551514 0.13922442495822906 -0.07202634960412979 0.1056191548705101 -0.04652862250804901 -4.479659918300053e-31 0.1412971019744873 1 True False

4289.892 4.800652027130127 -1.3834500473788758 1.6882651487933558 -1.8756410084166468 -1.5707691351519983 3.2298083305358887 0.07061870396137238 -0.03396668657660484 0.054350126534700394 -0.015374717302620411 -0.0 0.07210370898246765 1 True False

