actual_q_0 actual_q_1 actual_q_2 actual_q_3 actual_q_4 actual_q_5 actual_qd_0 actual_qd_1 actual_qd_2 actual_qd_3 actual_qd_4 actual_qd_5 actual_qdd_0 actual_qdd_1 actual_qdd_2 actual_qdd_3 actual_qdd_4 actual_qdd_5 timestamp
3.029234884402323 -1.3420589707335593 1.6368903269295798 -1.8656276821977804 -1.570796328463867 1.4584385578287815 -0.6500004832633643 -0.019267574965676684 0.025008174558811345 -0.005740596326621307 2.094352535780579e-09 -0.6500004830878989 8.4716729651993 0.25112072705265226 -0.32593987508317335 0.07481910545696456 -2.729639471633998e-08 8.471672962912185 116.68847547923848
3.0170467538632195 -1.3424202561862633 1.6373592541133524 -1.8657353238675987 -1.570796328424596 1.446250427292967 -0.4742408039781721 -0.014057636075217988 0.018245981524896617 -0.0041883430664281796 1.5280410645169763e-09 -0.4742408038501593 7.661880696467004 0.22711653990791297 -0.29478385761198683 0.0676672792000486 -2.4687180515513317e-08 7.661880694398521 116.73865636390391
3.008470718400944 -1.3426744704683022 1.6376892092401338 -1.8658110646692432 -1.5707963283969633 1.4376743918330077 -0.3185002367990399 -0.009441111733181276 0.012254005533817555 -0.002812892200044408 1.0262327425324642e-09 -0.31850023671306893 6.627838261008858 0.1964650394000155 -0.2550000199180109 0.05853494721044826 -2.13554146898424e-08 6.627838259219514 116.78883724856935
3.00301760947548 -1.3428361137096885 1.6378990126224506 -1.8658592247827697 -1.5707963283793929 1.432221282909016 -0.18778920211779843 -0.005566522829927318 0.007225017931131322 -0.0016584941574879148 6.050715372903307e-10 -0.1877892020671084 5.357087316228938 0.1587969303421173 -0.20610903865553548 0.047312081391903835 -1.7260955482391352e-08 5.357087314782668 116.83901813323477
3.0000863925216197 -1.3429230020180105 1.6380117885159144 -1.865885112353181 -1.5707963283699484 1.4292900659559449 -0.08738895386095817 -0.0025904184120520693 0.0033622101351290833 -0.0007717912839124183 2.8157406314382703e-10 -0.0873889538373813 3.8371695195314426 0.11374291754737766 -0.1476315904788491 0.0338886536481543 -1.236366113622457e-08 3.8371695184954935 116.88919901790021
2.998958279263403 -1.3429564420035676 1.6380551916425428 -1.865895075488583 -1.5707963283663136 1.4281619526980336 -0.022851579489716622 -0.0006773756823871705 0.0008791936368331512 -0.00020181783960779716 7.36295813360231e-11 -0.022851579483557496 2.0556265283204023 0.060933705828951974 -0.0790883520422399 0.018154635882939696 -6.623389894405933e-09 2.055626527765416 116.93937990256565
2.998790840028609 -1.342961405304506 1.638061633714079 -1.8658965542583392 -1.570796328365774 1.4279945134632843 7.105427357601002e-15 0.0 0.0 0.0 0.0 -7.105427357601002e-15 2.842170943040401e-14 0.0 0.0 0.0 0.0 -1.4210854715202004e-14 116.98956078723107
2.9987908400286063 -1.342961405304506 1.638061633714079 -1.8658965542583392 -1.570796328365774 1.427994513463287 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 117.03974167189651
2.9987908375813794 -1.3427405478580317 1.6384527923103132 -1.8665085704197473 -1.570796328244215 1.427994511023567 -1.0627542941518994e-07 0.009591150555908087 0.016986798713865346 -0.026577954424518324 5.278932248500125e-09 -1.0594943922081223e-07 -2.9605298194231486e-06 0.2671820512002967 0.4732036784576775 -0.740385873254439 1.4705596977964635e-07 -2.9514486640083405e-06 117.0897416718965
2.998790822446168 -1.3413746244778415 1.640871966671366 -1.870293668895103 -1.570796327492416 1.4279944959347812 -3.665417871666755e-07 0.03307968252956055 0.05858712209476008 -0.09166682240293055 1.8206929591765738e-08 -3.654174536391279e-07 -4.652261144807804e-06 0.4198575090290377 0.7436057804334932 -1.1634635151141184 2.3108795251087283e-07 -4.637990757727392e-06 117.14038545631666
2.998790787031869 -1.338178552981371 1.6465324995625137 -1.8791502750004434 -1.5707963257333106 1.4279944606291126 -7.027191659290111e-07 0.06341903632886164 0.1123208731284158 -0.17573994354171302 3.490559282681716e-08 -7.005636389294524e-07 -5.270393744467583e-06 0.4756427724664623 0.8424065484631182 -1.3180495765628473 2.6179194620112864e-07 -5.254227291970892e-06 117.19102924073682
2.998790728518931 -1.3328978742722388 1.6558850611537157 -1.8937835181388678 -1.5707963228268453 1.4279944022956577 -1.0497409762643252e-06 0.09473707896039825 0.16778797096960874 -0.2625251008462626 5.2142922617837975e-08 -1.0465209914872064e-06 -5.0101273867160975e-06 0.45215424049280983 0.8008062250822234 -1.2529607085844352 2.4886394885786305e-07 -4.994759277552576e-06 117.24167302515698
2.998790647991797 -1.3256304572336688 1.6687563167642183 -1.9139221946937996 -1.570796318826887 1.4279943220155333 -1.3555539466223208e-06 0.1223361040294399 0.21666835094216008 -0.3390045207208971 6.733331949617508e-08 -1.3513959084287277e-06 -4.0666618398669625e-06 0.36700831208831974 0.6500050528264801 -1.0170135621626906 2.0199995848852513e-07 -4.054187725286182e-06 117.29231680957714
2.998790549571351 -1.3167482036219098 1.6844875946071576 -1.9385357309222473 -1.570796313938129 1.427994223896983 -1.581118123340275e-06 0.14269283173993869 0.25272196453893553 -0.3954148729688543 7.85375838603386e-08 -1.5762681875912677e-06 -2.6351968722337886e-06 0.23782138623323112 0.4212032742315588 -0.6590247882814235 1.3089597310056424e-07 -2.627113645985443e-06 117.3429605939973
2.998790439547363 -1.306818752959659 1.7020735535341616 -1.9660511458480658 -1.5707963084729977 1.4279941142104835 -1.7004068706430388e-06 0.1534584088945294 0.2717887794218455 -0.42524727079229324 8.446291597600199e-08 -1.6951910275329957e-06 -9.109322521301984e-07 0.08220986190778361 0.14560113183313123 -0.22781103792444277 4.524799070142951e-08 -9.081380504641021e-07 117.39360437841746
2.9987903255109356 -1.296527187429481 1.7203008507799544 -1.994570014155218 -1.5707963028085596 1.4279940005238523 -1.7004068706430395e-06 0.15345840889452939 0.27178877942184554 -0.42524727079229313 8.446291597600203e-08 -1.6951910275329953e-06 9.109322521302018e-07 -0.08220986190778361 -0.1456011318331321 0.22781103792444277 -4.5247990701429723e-08 9.081380504641054e-07 117.44424816283762
2.9987902154869475 -1.2865977367672303 1.7378868097069584 -2.0220854290810366 -1.5707962973434284 1.4279938908373528 -1.5811181233402768e-06 0.14269283173993874 0.25272196453893564 -0.3954148729688544 7.853758386033864e-08 -1.5762681875912685e-06 2.635196872233792e-06 -0.23782138623323112 -0.4212032742315597 0.6590247882814253 -1.3089597310056445e-07 2.6271136459854462e-06 117.49489194725777
2.9987901170665014 -1.2777154831554713 1.7536180875498977 -2.046698965309484 -1.5707962924546703 1.4279937927188024 -1.3555539466223227e-06 0.12233610402944008 0.21666835094216033 -0.33900452072089776 6.733331949617514e-08 -1.3513959084287292e-06 4.066661839866962e-06 -0.3670083120883196 -0.6500050528264806 1.017013562162692 -2.019999584885255e-07 4.054187725286183e-06 117.54553573167793
2.9987900365393676 -1.2704480661169013 1.7664893431604003 -2.066837641864416 -1.570796288454712 1.4279937124386781 -1.0497409762643281e-06 0.0947370789603985 0.16778797096960896 -0.26252510084626285 5.2142922617838075e-08 -1.0465209914872075e-06 5.010127386716095e-06 -0.4521542404928092 -0.8008062250822241 1.2529607085844345 -2.488639488578632e-07 4.994759277552577e-06 117.59617951609809
2.9987899780264295 -1.2651673874077691 1.7758419047516023 -2.0814708850028403 -1.5707962855482467 1.4279936541052232 -7.027191659290074e-07 0.06341903632886155 0.11232087312841552 -0.17573994354171302 3.490559282681706e-08 -7.005636389294505e-07 5.270393744467586e-06 -0.4756427724664618 -0.8424065484631194 1.318049576562848 -2.617919462011291e-07 5.254227291970894e-06 117.64682330051825
2.9987899426121305 -1.2619713159112986 1.78150243764275 -2.090327491108181 -1.5707962837891414 1.4279936187995546 -3.665417871666709e-07 0.03307968252956038 0.05858712209475943 -0.09166682240292927 1.8206929591765718e-08 -3.654174536391248e-07 4.652261144807798e-06 -0.4198575090290369 -0.7436057804334923 1.1634635151141184 -2.3108795251087272e-07 4.6379907577273935e-06 117.69746708493841
2.998789927476919 -1.2606053925311085 1.7839216120038028 -2.094112589583536 -1.5707962830373423 1.4279936037107688 -1.0627542941519125e-07 0.009591150555907998 0.016986798713864864 -0.02657795442451785 5.278932248499876e-09 -1.0594943922081034e-07 2.9605298194231477e-06 -0.2671820512002964 -0.4732036784576773 0.7403858732544383 -1.4705596977964685e-07 2.951448664008342e-06 117.74811086935857
2.9987899250296923 -1.260384535084634 1.784312770600037 -2.0947246057449442 -1.5707962829157833 1.4279936012710488 0.0 0.0 0.0 0.0 0.0 0.0 0.0 8.881784197001252e-16 0.0 0.0 0.0 0.0 117.79875465377873
2.9987899250296923 -1.260384535084634 1.784312770600037 -2.0947246057449442 -1.5707962829157833 1.4279936012710488 0.0 0.0 0.0 0.0 0.0 0.0 0.0 8.881784197001252e-16 0.0 0.0 0.0 0.0 117.84939843819889
2.9987899250296923 -1.260384535084634 1.784312770600037 -2.0947246057449442 -1.5707962829157833 1.4279936012710488 0.0 0.0 0.0 0.0 0.0 0.0 0.0 8.881784197001252e-16 0.0 0.0 0.0 0.0 117.89939843819889
2.9987899250296923 -1.260384535084634 1.784312770600037 -2.0947246057449442 -1.5707962829157833 1.4279936012710488 0.0 0.0 0.0 0.0 0.0 0.0 0.0 8.881784197001252e-16 0.0 0.0 0.0 0.0 117.96189843819889
2.9987899250296923 -1.260384535084634 1.784312770600037 -2.0947246057449442 -1.5707962829157833 1.4279936012710488 0.0 0.0 0.0 0.0 0.0 0.0 0.0 8.881784197001252e-16 0.0 0.0 0.0 0.0 118.02439843819889
2.9987899250296923 -1.260384535084634 1.784312770600037 -2.0947246057449442 -1.5707962829157833 1.4279936012710488 0.0 0.0 0.0 0.0 0.0 0.0 0.0 8.881784197001252e-16 0.0 0.0 0.0 0.0 118.08689843819889
2.9987899250296923 -1.260384535084634 1.784312770600037 -2.0947246057449447 -1.5707962829157833 1.4279936012710488 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 118.14939843819889
2.998789927476919 -1.2606053925311085 1.7839216120038028 -2.0941125895835366 -1.5707962830373423 1.4279936037107688 1.0627542941518994e-07 -0.009591150555908087 -0.016986798713865346 0.026577954424518324 -5.278932248500125e-09 1.0594943922081223e-07 2.9605298194231486e-06 -0.2671820512002967 -0.4732036784576775 0.740385873254439 -1.4705596977964635e-07 2.9514486640083405e-06 118.19939843819888
2.9987899426121305 -1.2619713159112986 1.78150243764275 -2.0903274911081806 -1.5707962837891414 1.4279936187995546 3.665417871666755e-07 -0.03307968252956055 -0.05858712209476008 0.09166682240293055 -1.8206929591765738e-08 3.654174536391279e-07 4.652261144807804e-06 -0.4198575090290377 -0.7436057804334932 1.1634635151141184 -2.3108795251087283e-07 4.637990757727392e-06 118.25004222261904
2.9987899780264295 -1.2651673874077691 1.7758419047516023 -2.0814708850028403 -1.5707962855482467 1.4279936541052232 7.027191659290111e-07 -0.06341903632886164 -0.1123208731284158 0.17573994354171302 -3.490559282681716e-08 7.005636389294524e-07 5.270393744467583e-06 -0.4756427724664623 -0.8424065484631182 1.3180495765628473 -2.6179194620112864e-07 5.254227291970892e-06 118.3006860070392
2.9987900365393676 -1.2704480661169013 1.7664893431604003 -2.066837641864416 -1.570796288454712 1.4279937124386781 1.0497409762643252e-06 -0.09473707896039825 -0.16778797096960874 0.2625251008462626 -5.2142922617837975e-08 1.0465209914872064e-06 5.0101273867160975e-06 -0.45215424049280983 -0.8008062250822234 1.2529607085844352 -2.4886394885786305e-07 4.994759277552576e-06 118.35132979145936
2.9987901170665014 -1.2777154831554713 1.7536180875498977 -2.0466989653094845 -1.5707962924546703 1.4279937927188024 1.3555539466223208e-06 -0.1223361040294399 -0.21666835094216008 0.3390045207208971 -6.733331949617508e-08 1.3513959084287277e-06 4.0666618398669625e-06 -0.36700831208831974 -0.6500050528264801 1.0170135621626906 -2.0199995848852513e-07 4.054187725286182e-06 118.40197357587952
2.9987902154869475 -1.2865977367672303 1.7378868097069584 -2.0220854290810366 -1.5707962973434284 1.4279938908373528 1.581118123340275e-06 -0.14269283173993869 -0.25272196453893553 0.3954148729688543 -7.85375838603386e-08 1.5762681875912677e-06 2.6351968722337886e-06 -0.23782138623323112 -0.4212032742315588 0.6590247882814235 -1.3089597310056424e-07 2.627113645985443e-06 118.45261736029968
2.9987903255109356 -1.296527187429481 1.7203008507799544 -1.994570014155218 -1.5707963028085596 1.4279940005238523 1.7004068706430388e-06 -0.1534584088945294 -0.2717887794218455 0.42524727079229324 -8.446291597600199e-08 1.6951910275329957e-06 9.109322521301984e-07 -0.08220986190778361 -0.14560113183313123 0.22781103792444277 -4.524799070142951e-08 9.081380504641021e-07 118.50326114471984
2.998790439547363 -1.306818752959659 1.7020735535341616 -1.9660511458480658 -1.5707963084729977 1.4279941142104835 1.7004068706430395e-06 -0.15345840889452939 -0.27178877942184554 0.42524727079229313 -8.446291597600203e-08 1.6951910275329953e-06 -9.109322521302018e-07 0.08220986190778361 0.1456011318331321 -0.22781103792444277 4.5247990701429723e-08 -9.081380504641054e-07 118.55390492914
2.998790549571351 -1.3167482036219098 1.6844875946071576 -1.9385357309222473 -1.570796313938129 1.427994223896983 1.5811181233402768e-06 -0.14269283173993874 -0.25272196453893564 0.3954148729688544 -7.853758386033864e-08 1.5762681875912685e-06 -2.635196872233792e-06 0.23782138623323112 0.4212032742315597 -0.6590247882814253 1.3089597310056445e-07 -2.6271136459854462e-06 118.60454871356015
2.998790647991797 -1.3256304572336686 1.6687563167642183 -1.9139221946937996 -1.570796318826887 1.4279943220155333 1.3555539466223227e-06 -0.12233610402944008 -0.21666835094216033 0.33900452072089776 -6.733331949617514e-08 1.3513959084287292e-06 -4.066661839866962e-06 0.3670083120883196 0.6500050528264806 -1.017013562162692 2.019999584885255e-07 -4.054187725286183e-06 118.65519249798031
2.998790728518931 -1.3328978742722388 1.6558850611537157 -1.893783518138868 -1.5707963228268453 1.4279944022956577 1.0497409762643281e-06 -0.0947370789603985 -0.16778797096960896 0.26252510084626285 -5.2142922617838075e-08 1.0465209914872075e-06 -5.010127386716095e-06 0.4521542404928092 0.8008062250822241 -1.2529607085844345 2.488639488578632e-07 -4.994759277552577e-06 118.70583628240047
2.998790787031869 -1.338178552981371 1.6465324995625137 -1.8791502750004434 -1.5707963257333106 1.4279944606291126 7.027191659290074e-07 -0.06341903632886155 -0.11232087312841552 0.17573994354171302 -3.490559282681706e-08 7.005636389294505e-07 -5.270393744467586e-06 0.4756427724664618 0.8424065484631194 -1.318049576562848 2.617919462011291e-07 -5.254227291970894e-06 118.75648006682063
2.998790822446168 -1.3413746244778415 1.640871966671366 -1.8702936688951028 -1.570796327492416 1.4279944959347812 3.665417871666709e-07 -0.03307968252956038 -0.05858712209475943 0.09166682240292927 -1.8206929591765718e-08 3.654174536391248e-07 -4.652261144807798e-06 0.4198575090290369 0.7436057804334923 -1.1634635151141184 2.3108795251087272e-07 -4.6379907577273935e-06 118.80712385124079
2.9987908375813794 -1.3427405478580317 1.6384527923103132 -1.8665085704197475 -1.570796328244215 1.427994511023567 1.0627542941519125e-07 -0.009591150555907998 -0.016986798713864864 0.02657795442451785 -5.278932248499876e-09 1.0594943922081034e-07 -2.9605298194231477e-06 0.2671820512002964 0.4732036784576773 -0.7403858732544383 1.4705596977964685e-07 -2.951448664008342e-06 118.85776763566095
2.9987908400286063 -1.342961405304506 1.638061633714079 -1.8658965542583394 -1.570796328365774 1.427994513463287 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -8.881784197001252e-16 0.0 0.0 0.0 0.0 118.90841142008111
2.9987908400286063 -1.342961405304506 1.638061633714079 -1.8658965542583394 -1.570796328365774 1.427994513463287 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -8.881784197001252e-16 0.0 0.0 0.0 0.0 118.95905520450127
2.9987908400286063 -1.342961405304506 1.638061633714079 -1.8658965542583394 -1.570796328365774 1.427994513463287 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -8.881784197001252e-16 0.0 0.0 0.0 0.0 119.00905520450127
2.9987908400286063 -1.342961405304506 1.638061633714079 -1.8658965542583394 -1.570796328365774 1.427994513463287 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -8.881784197001252e-16 0.0 0.0 0.0 0.0 119.05905520450126
2.9987908400286063 -1.342961405304506 1.638061633714079 -1.8658965542583394 -1.570796328365774 1.427994513463287 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -8.881784197001252e-16 0.0 0.0 0.0 0.0 119.10905520450126
2.9987908400286063 -1.342961405304506 1.638061633714079 -1.8658965542583394 -1.570796328365774 1.427994513463287 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -8.881784197001252e-16 0.0 0.0 0.0 0.0 119.15905520450127
2.9987908400286063 -1.342961405304506 1.638061633714079 -1.8658965542583394 -1.570796328365774 1.427994513463287 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -8.881784197001252e-16 0.0 0.0 0.0 0.0 119.20905520450127
2.9987908400286063 -1.342961405304506 1.638061633714079 -1.8658965542583394 -1.570796328365774 1.427994513463287 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -8.881784197001252e-16 0.0 0.0 0.0 0.0 119.25905520450127
2.9987908400286063 -1.342961405304506 1.638061633714079 -1.8658965542583394 -1.570796328365774 1.427994513463287 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -8.881784197001252e-16 0.0 0.0 0.0 0.0 119.30905520450126
2.9987908400286063 -1.342961405304506 1.638061633714079 -1.8658965542583394 -1.570796328365774 1.427994513463287 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -8.881784197001252e-16 0.0 0.0 0.0 0.0 119.35905520450126
2.9987908400286063 -1.342961405304506 1.638061633714079 -1.8658965542583394 -1.570796328365774 1.427994513463287 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -8.881784197001252e-16 0.0 0.0 0.0 0.0 119.40905520450127
2.9987908400286063 -1.342961405304506 1.638061633714079 -1.8658965542583394 -1.570796328365774 1.427994513463287 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -8.881784197001252e-16 0.0 0.0 0.0 0.0 119.45905520450127
2.9987908400286063 -1.342961405304506 1.638061633714079 -1.8658965542583394 -1.570796328365774 1.427994513463287 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -8.881784197001252e-16 0.0 0.0 0.0 0.0 119.50905520450127
2.9987908400286063 -1.342961405304506 1.638061633714079 -1.8658965542583394 -1.570796328365774 1.427994513463287 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -8.881784197001252e-16 0.0 0.0 0.0 0.0 119.55905520450126
2.9987908400286063 -1.342961405304506 1.638061633714079 -1.8658965542583394 -1.570796328365774 1.427994513463287 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -8.881784197001252e-16 0.0 0.0 0.0 0.0 119.60905520450126
2.9987908400286063 -1.342961405304506 1.638061633714079 -1.8658965542583394 -1.570796328365774 1.427994513463287 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -8.881784197001252e-16 0.0 0.0 0.0 0.0 119.65905520450126
2.9987908400286063 -1.342961405304506 1.638061633714079 -1.8658965542583394 -1.570796328365774 1.427994513463287 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -8.881784197001252e-16 0.0 0.0 0.0 0.0 119.70905520450127
2.9987908400286063 -1.342961405304506 1.638061633714079 -1.8658965542583394 -1.570796328365774 1.427994513463287 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -8.881784197001252e-16 0.0 0.0 0.0 0.0 119.75905520450127
2.9987908400286063 -1.342961405304506 1.638061633714079 -1.8658965542583394 -1.570796328365774 1.427994513463287 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -8.881784197001252e-16 0.0 0.0 0.0 0.0 119.80905520450126
2.9987908400286063 -1.342961405304506 1.638061633714079 -1.8658965542583394 -1.570796328365774 1.427994513463287 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -8.881784197001252e-16 0.0 0.0 0.0 0.0 119.85905520450126
2.9987908400286063 -1.342961405304506 1.638061633714079 -1.8658965542583394 -1.570796328365774 1.427994513463287 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -8.881784197001252e-16 0.0 0.0 0.0 0.0 119.90905520450126
2.9987908400286063 -1.342961405304506 1.638061633714079 -1.8658965542583394 -1.570796328365774 1.427994513463287 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -8.881784197001252e-16 0.0 0.0 0.0 0.0 119.95905520450127
2.9987908400286063 -1.342961405304506 1.638061633714079 -1.8658965542583394 -1.570796328365774 1.427994513463287 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -8.881784197001252e-16 0.0 0.0 0.0 0.0 120.00905520450127
2.9987908400286063 -1.342961405304506 1.638061633714079 -1.8658965542583392 -1.570796328365774 1.427994513463287 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 120.05905520450126
2.999068383973107 -1.3427600521490142 1.6377522617419022 -1.865788535442055 -1.5707963283651678 1.4282720574076977 0.023719731069414603 0.01720823960630664 -0.026439848989128514 0.009231609348594681 5.1804186239119443e-11 0.023719731061725136 1.3266106733822598 0.962432257981293 -1.4787429827491163 0.5163107228535454 2.897334130373609e-09 1.326610672952199 120.10905520450126
3.000895180232794 -1.3414347442162806 1.6357159731727493 -1.8650775548082716 -1.570796328361178 1.4300988536667927 0.08822287729389411 0.06400411567855889 -0.09834005057691167 0.034335934771048585 1.926798559608065e-10 0.088222877265294 2.3689476310397497 1.7186290321094517 -2.6406124691948505 0.9219834336670454 5.173810947095731e-09 2.3689476302717836 120.1593741836415
3.0055127171949216 -1.3380848039407043 1.63056890891544 -1.8632804308332016 -1.5707963283510933 1.4347163906274232 0.18406995386010008 0.13353945123057348 -0.2051786240431861 0.07163917254700261 4.0201105749847287e-10 0.18406995380042823 3.1480681852483783 2.283867024892116 -3.5090805701744903 1.2252135407397626 6.8754198808072155e-09 3.148068184227837 120.20969316278175
3.0138495029810493 -1.3320366153278445 1.621276081918588 -1.8600357924612394 -1.5707963283328856 1.443053176410848 0.3025475901711046 0.21949285212125816 -0.3372429718001086 0.1177501192422791 6.607676816214214e-10 0.3025475900730247 3.6850296482840554 2.673422938836925 -4.107619396525323 1.4341964523709596 8.048150362148915e-09 3.6850296470894413 120.26001214192198
3.0265461038682973 -1.3228254590287267 1.6071234674074166 -1.8550943342675066 -1.5707963283051563 1.4557497772939805 0.43566852984639076 0.3160697070546118 -0.48562987939215646 0.16956017170888193 9.51505461534847e-10 0.4356685297051556 4.000889332422688 2.9025734764515185 -4.4597010590846375 1.557127576859899 8.737991821761679e-09 4.000889331125679 120.31033112106222
3.0439801827106043 -1.3101773474141518 1.5876900931205753 -1.8483090716203974 -1.5707963282670798 1.4731838561306356 0.5761716307218517 0.41800218757972407 -0.6422455154961269 0.22424332708499634 1.2583659728798352e-09 0.5761716305350683 4.116704549940187 2.986595340243536 -4.588797668689719 1.6022023225058433 8.990933690286358e-09 4.116704548605633 120.36065010020246
3.0662915373599797 -1.2939908596490013 1.5628201295469564 -1.8396255958441237 -1.5707963282183517 1.4954952107727781 0.7175218648497919 0.5205492480907759 -0.7998054319211376 0.27925618279498915 1.5670766337333633e-09 0.7175218646171855 4.05353261311246 2.9407652327206164 -4.518381336177856 1.5776160976080553 8.852965398363804e-09 4.053532611798385 120.4109690793427
3.093407139087762 -1.2743189767665462 1.5325949801625114 -1.8290723293812614 -1.5707963281591308 1.52261081249177 0.8539103184989257 0.619496625827039 -0.9518345636086265 0.3323379365494085 1.8649507046082998e-09 0.853910318222105 3.832430834215419 2.7803598563904015 -4.271924172386338 1.491564310465798 8.37007637663487e-09 3.83243083297302 120.46128805848295
3.1250661710058725 -1.2513509167427526 1.4973053716670683 -1.8167507809552952 -1.570796328089987 1.5542698443996172 0.980254192154379 0.7111568408728765 -1.092667228632352 0.3815103863449843 2.1408872884534057e-09 0.9802541918366 3.474456525524967 2.5206559137605287 -3.8728982881524496 1.3522423693783332 7.588256055740403e-09 3.4744565243986165 120.51160703762318
3.1608450664880716 -1.2253939695705907 1.4574234442211471 -1.8028258007331643 -1.5707963280118455 1.5900487398702174 1.0921968005176879 0.792369196157742 -1.2174471281983923 0.42507793046462755 2.3853713306533316e-09 1.0921968001636193 3.000666999317018 2.1769301073386385 -3.3447757943134793 1.1678456826449237 6.553493866321259e-09 3.00066699834426 120.56192601676342
3.200182547591214 -1.1968553323343405 1.4135748416827774 -1.787515835487808 -1.570796327925932 1.6293862209606076 1.1861075725067987 0.8604997774561804 -1.3221273466451458 0.4616275674774309 2.5904736190286203e-09 1.186107572122286 2.432119567867479 1.7644591396323708 -2.7110288017067163 0.946569658564834 5.311779239018285e-09 2.432119567079033 120.61224499590367
3.2424046634765054 -1.1662239442838997 1.366510801844313 -1.7710831837607106 -1.5707963278337185 1.6716083368322112 1.259082051256069 0.9134414533878278 -1.403470351443332 0.4900288962386687 2.7498507838357078e-09 1.2590820508478995 1.7898715434522579 1.298519713149363 -1.995129421169446 0.6966097054373238 3.909101604472331e-09 1.789871542872015 120.66256397504391
3.286749828830756 -1.1340523219090906 1.3170802466692515 -1.7538242510244475 -1.570796327736868 1.715953502172086 1.3089418941162672 0.9496138754174113 -1.4590479931959899 0.5094341158897964 2.858745297766918e-09 1.308941893691934 1.0949802383472653 0.7943885303972572 -1.2205497635389555 0.42616123156165603 2.391450393324244e-09 1.0949802379922906 120.71288295418415
3.3323938622876375 -1.100938394013968 1.2662018725290485 -1.7360598048452307 -1.5707963276371808 1.7615975356141704 1.3342348726545723 0.9679634778547488 -1.4872415056384791 0.519278025858451 2.9139854759504702e-09 1.3342348722220394 0.3685029648284059 0.2673422938836909 -0.4107619396525352 0.1434196452370956 8.048150362148912e-10 0.3685029647089453 120.76320193332438
3.378475024848939 -1.0675073367911252 1.214836240439934 -1.718125230045453 -1.570796327536539 1.8076786981605333 1.3342348726545719 0.9679634778547483 -1.4872415056384793 0.519278025858451 2.913985475950468e-09 1.3342348722220392 -0.36850296482840234 -0.26734229388369446 0.4107619396525281 -0.14341964523709738 -8.048150362148978e-10 -0.3685029647089453 120.81352091246463
3.4241190583058203 -1.0343934088960027 1.1639578662997307 -1.7003607838662362 -1.570796327436852 1.8533227316026177 1.3089418941162674 0.9496138754174109 -1.45904799319599 0.5094341158897965 2.8587452977669176e-09 1.3089418936919341 -1.0949802383472547 -0.7943885303972554 1.2205497635389448 -0.42616123156165603 -2.391450393324244e-09 -1.0949802379922906 120.86383989160487
3.468464223660071 -1.0022217865211938 1.1145273111246694 -1.6831018511299731 -1.5707963273400014 1.8976678969424925 1.259082051256069 0.913441453387827 -1.4034703514433318 0.4900288962386684 2.7498507838357065e-09 1.2590820508478995 -1.789871543452246 -1.2985197131493613 1.9951294211694344 -0.6966097054373221 -3.909101604472323e-09 -1.7898715428720102 120.91415887074511
3.5106863395453622 -0.9715903984707529 1.067463271286205 -1.6666691994028757 -1.5707963272477878 1.9398900128140961 1.1861075725067984 0.8604997774561798 -1.3221273466451455 0.4616275674774307 2.590473619028619e-09 1.186107572122286 -2.4321195678674683 -1.7644591396323708 2.7110288017067057 -0.9465696585648322 -5.311779239018285e-09 -2.4321195670790314 120.96447784988534
3.5500238206485046 -0.9430517612345026 1.0236146687478351 -1.6513592341575192 -1.5707963271618743 1.9792274939044863 1.0921968005176876 0.7923691961577408 -1.2174471281983918 0.42507793046462755 2.385371330653333e-09 1.09219680016362 -3.000666999317009 -2.1769301073386385 3.344775794313472 -1.1678456826449228 -6.553493866321262e-09 -3.00066699834426 121.01479682902558
