timestamp actual_q_0 actual_q_1 actual_q_2 actual_q_3 actual_q_4 actual_q_5 actual_qd_0 actual_qd_1 actual_qd_2 actual_qd_3 actual_qd_4 actual_qd_5 safety_status output_bit_register_65 output_bit_register_66 
537.366 2.883714199066162 -1.3710143727115174 1.6732624212848108 -1.873000284234518 -1.5708335081683558 1.3129645586013794 0.0 -0.00021723113604821265 -0.00030550960218533874 -8.861284732120112e-05 -0.0 0.0 1 False False
537.4159999999999 2.8837263584136963 -1.371002123957016 1.6732552687274378 -1.873028417626852 -1.5708335081683558 1.3129199743270874 0.0 -0.00011501283006509766 -0.00012251935550011694 -7.125281263142824e-05 -0.0 0.0 1 False False
537.466 2.8836605548858643 -1.3710512679866333 1.6732757727252405 -1.8730045757689417 -1.570801083241598 1.3128691911697388 0.0 -0.00010006825323216617 -0.00010205792204942554 -7.46475906261701e-13 -0.0 0.0 1 False False
537.516 2.8836724758148193 -1.371018723850586 1.6732671896563929 -1.873024126092428 -1.5708044211017054 1.312861442565918 0.0 -6.529067468363792e-05 -8.301669004140422e-05 -1.1338988954712655e-31 -0.0 0.0 1 False False
537.566 2.8836770057678223 -1.3709846448949357 1.6732566992389124 -1.873000284234518 -1.5707524458514612 1.3128900527954102 0.0 -5.139324639458209e-05 -5.208062139792737e-30 -0.0 -0.0 0.0 1 False False
537.616 2.8837051391601562 -1.37101003647361 1.6732800642596644 -1.8729754887022914 -1.570784870778219 1.3128989934921265 0.0 0.0 -7.059710374561229e-27 -0.0 -0.0 0.0 1 False False
537.6659999999999 2.883718490600586 -1.3710763317397614 1.6732357184039515 -1.8730322323241175 -1.570824925099508 1.3129228353500366 0.0 0.0 -0.0 -1.2372269462131193e-17 -0.0 0.0 1 False False
537.716 2.883709669113159 -1.3710675102523346 1.673272434865133 -1.873052259484762 -1.5707925001727503 1.3128570318222046 0.0 0.0 -0.0 -1.879350471335885e-36 -0.0 0.0 1 False False
537.766 2.8837051391601562 -1.3710840952447434 1.6732152144061487 -1.8730088673033656 -1.5707891623126429 1.312899112701416 0.0 0.0 -0.0 -0.0 -0.0 0.0 1 False False
537.816 2.883685827255249 -1.3710469019464036 1.6732476393329065 -1.8729473553099574 -1.570772949849264 1.3128658533096313 0.0 0.0 -0.0 -0.0 -0.0 0.0 1 False False
537.866 2.883702278137207 -1.3710338038257142 1.6731856505023401 -1.8730246029295863 -1.5707967917071741 1.3128737211227417 0.0 0.0 -0.0 -0.0 -0.0 0.0 1 False False
537.9159999999999 2.883702278137207 -1.3710219723037262 1.6732795874225062 -1.8730398617186488 -1.5707925001727503 1.3129019737243652 0.0 0.0 -0.0 -0.0 -0.0 0.0 1 False False
537.966 2.8836770057678223 -1.3710065645030518 1.6732271353351038 -1.8730398617186488 -1.5707925001727503 1.3129527568817139 0.0 0.0 -0.0 -0.0 -0.0 0.0 1 False False
538.016 2.8836934566497803 -1.3710186791471024 1.6732271353351038 -1.873012205163473 -1.570801083241598 1.312887191772461 0.0 0.0 -0.0 -0.0 -0.0 0.0 1 False False
538.066 2.883726119995117 -1.3709578228047867 1.6732390562640589 -1.8730327091612757 -1.5707605520831507 1.3129019737243652 0.0 0.0 -0.0 -0.0 -0.0 0.0 1 True False
538.116 2.883718490600586 -1.3710065645030518 1.6732595602618616 -1.8730088673033656 -1.5708168188678187 1.3129065036773682 0.0 0.0 -0.0 -0.0 -0.0 0.0 1 True False
538.1659999999999 2.883694648742676 -1.3710187387517472 1.6732800642596644 -1.8730408153929652 -1.5707724730121058 1.312931776046753 0.0 0.0 -0.0 -0.0 -0.0 0.0 1 True False
538.216 2.883681535720825 -1.3710393470576783 1.6732075850116175 -1.8730117283263148 -1.5708335081683558 1.3129184246063232 0.0 0.0 -0.0 -0.0 -0.0 0.0 1 True False
538.266 2.8837008476257324 -1.3709935259870072 1.6732714811908167 -1.873028417626852 -1.5707805792437952 1.3129184246063232 0.0 0.0 -0.0 -0.0 -0.0 0.0 1 True False
538.316 2.8836607933044434 -1.3710220170072098 1.6732967535602015 -1.8729797802367152 -1.5707529226886194 1.3129184246063232 0.0 0.0 -0.0 -0.0 -0.0 0.0 1 True False
538.366 2.883726119995117 -1.3710144025138398 1.6732757727252405 -1.8730203113951625 -1.5708168188678187 1.3129109144210815 0.0 0.0 -0.0 -0.0 -0.0 0.0 1 True False
538.4159999999999 2.883709669113159 -1.3709610563567658 1.6733081976519983 -1.8730327091612757 -1.5707925001727503 1.312882661819458 0.0 0.0 -0.0 -0.0 -0.0 0.0 1 True False
538.466 2.883702039718628 -1.371034936313965 1.6732433477984827 -1.8729921780028285 -1.570756737385885 1.3129109144210815 0.0 0.0 -0.0 -0.0 -0.0 0.0 1 True False
538.516 2.883681535720825 -1.3710101407817383 1.6732476393329065 -1.8730203113951625 -1.5707405249225062 1.3129079341888428 0.0 0.0 -0.0 -0.0 2.651714510193415e-07 -8.414507647103164e-06 1 True False
538.566 2.883734941482544 -1.371014417415001 1.6732314268695276 -1.8730408153929652 -1.5707772413836878 1.3128421306610107 0.0 0.0 -1.9919913540888956e-07 -0.0 4.027961376211001e-26 -0.0019670904148370028 1 True False
538.616 2.8837225437164307 -1.3710717868855973 1.6732357184039515 -1.873028417626852 -1.570784870778219 1.312925934791565 0.0 0.0 -4.687365335526434e-37 -0.0 5.605193857299268e-45 0.0026678151916712523 1 True False
538.6659999999999 2.8836684226989746 -1.3709535014680405 1.6732638517962855 -1.8730441532530726 -1.5707605520831507 1.3129065036773682 0.0 0.0 -0.0 -0.0 0.0 0.00024109009245876223 1 True False
538.716 2.8838260173797607 -1.3710220766118546 1.6732967535602015 -1.873024126092428 -1.5708335081683558 1.3130544424057007 0.028358355164527893 -0.0024085273034870625 -0.0 -0.0 0.0 0.026012156158685684 1 True False
538.766 2.886369466781616 -1.3713915658048172 1.6734870115863245 -1.873035570184225 -1.5707886854754847 1.315643548965454 0.08738075941801071 -0.011983753181993961 0.011622119694948196 -0.0010878359898924828 0.0 0.08698438853025436 1 True False
538.816 2.8927512168884277 -1.3720457267812272 1.6742108503924769 -1.8731757603087367 -1.5708048979388636 1.3219038248062134 0.15427166223526 -0.016444629058241844 0.018424902111291885 -0.0027098136488348246 0.0 0.1553453654050827 1 True False
538.866 2.902311325073242 -1.373049021964409 1.6753161589251917 -1.873331209222311 -1.5708006064044397 1.3315305709838867 0.22861839830875397 -0.023977061733603477 0.03030763752758503 -0.0032502419780939817 0.0 0.22414028644561768 1 True False
538.9159999999999 2.9155232906341553 -1.3744935107282181 1.6769593397723597 -1.87351717571401 -1.5708335081683558 1.3447155952453613 0.2986927330493927 -0.03004990518093109 0.03943892568349838 -0.0054527404718101025 0.0 0.29581907391548157 1 True False
538.966 2.932194709777832 -1.376261295085289 1.679216210042135 -1.8737713299193324 -1.5707925001727503 1.3614081144332886 0.36513134837150574 -0.03963055461645126 0.045522455126047134 -0.005250804591923952 1.8310332396619892e-16 0.36598795652389526 1 True False
539.016 2.9522838592529297 -1.3784319770387192 1.6816967169391077 -1.8741175136961878 -1.5707686583148401 1.3815248012542725 0.4387635290622711 -0.04882992058992386 0.05474672093987465 -0.00728205218911171 2.7813430379934945e-35 0.4370626211166382 1 True False
539.066 2.975888252258301 -1.3809750092080613 1.6846254507647913 -1.8744636974730433 -1.5708044211017054 1.4051344394683838 0.5043649077415466 -0.05272462218999863 0.06190139427781105 -0.006962792482227087 0.0 0.5035460591316223 1 True False
539.116 3.0030767917633057 -1.383950413470604 1.6880758444415491 -1.8748332462706507 -1.570824925099508 1.43222975730896 0.5742309093475342 -0.061737313866615295 0.06988060474395752 -0.008664419874548912 0.0 0.5787946581840515 1 True False
539.1659999999999 3.0338780879974365 -1.3872137677720566 1.69179612794985 -1.8752900562682093 -1.5707810560809534 1.46285879611969 0.6464105844497681 -0.07036406546831131 0.08312194794416428 -0.008903902024030685 0.0 0.6473363637924194 1 True False
539.216 3.0677688121795654 -1.390898348098137 1.6961529890643519 -1.8757549724974574 -1.5708211104022425 1.4970422983169556 0.723785936832428 -0.07769017666578293 0.088392473757267 -0.008628166280686855 -2.6495717975194566e-07 0.7107210159301758 1 True False
539.266 3.1053435802459717 -1.3950648319772263 1.7007644812213343 -1.876303335229391 -1.5707686583148401 1.5346015691757202 0.7882866263389587 -0.08466000109910965 0.09775596112012863 -0.007212039083242416 -2.156796963248553e-09 0.7846365571022034 1 True False
539.316 3.146422863006592 -1.3995649230531235 1.7056167761432093 -1.8769742451109828 -1.5707805792437952 1.5756611824035645 0.8531538248062134 -0.09356293082237244 0.1046794205904007 -0.015102393925189972 -3.276179687615197e-28 0.8499436378479004 1 True False
539.366 3.1910932064056396 -1.4043706369451066 1.7111647764789026 -1.877653261224264 -1.5708335081683558 1.620194673538208 0.9274323582649231 -0.10054285824298859 0.11510752886533737 -0.015289469622075558 -0.0 0.9239039421081543 1 True False
539.4159999999999 3.2391343116760254 -1.409498320227005 1.7169912497149866 -1.878303667108053 -1.570801083241598 1.6683467626571655 0.9937458634376526 -0.10566932708024979 0.12234871089458466 -0.01376908365637064 -0.0 0.9914464950561523 1 True False
539.466 3.2905373573303223 -1.4150461119464417 1.723431412373678 -1.8791271648802699 -1.5707290808307093 1.7197707891464233 1.0480037927627563 -0.11034858971834183 0.13222970068454742 -0.013635189272463322 -0.0 1.0486935377120972 1 True False
