timestamp actual_q_0 actual_q_1 actual_q_2 actual_q_3 actual_q_4 actual_q_5 actual_qd_0 actual_qd_1 actual_qd_2 actual_qd_3 actual_qd_4 actual_qd_5 safety_status output_bit_register_65 output_bit_register_66
2895.971 3.712062358856201 -0.8255771559527894 0.8430169264422815 -1.5883289776244105 -1.5707929770099085 2.1412930488586426 -1.6607196812401526e-05 0.0 0.0 -0.0 0.0 0.0 1 False False
2896.0209999999997 3.712083339691162 -0.8254869741252442 0.8430054823504847 -1.588273664514059 -1.570756737385885 2.1412558555603027 -1.1364623787812889e-05 0.0 0.0 -0.0 0.0 0.0 1 False False
2896.071 3.7120654582977295 -0.8254950803569336 0.8429678122149866 -1.588273664514059 -1.5707724730121058 2.141284227371216 -7.115452445887561e-33 0.0 0.0 -0.0 0.0 0.0 1 False False
2896.121 3.7120578289031982 -0.8254415553859253 0.8429845015155237 -1.5882336101927699 -1.5707967917071741 2.1412930488586426 0.0 0.0 0.0 -0.0 0.0 0.0 1 False False
2896.171 3.7120535373687744 -0.8254869741252442 0.8430169264422815 -1.5883132419981898 -1.5708168188678187 2.141317367553711 0.0 0.0 0.0 -0.0 0.0 0.0 1 False False
2896.221 3.7120490074157715 -0.8254955571940918 0.8429148832904261 -1.5883013210692347 -1.5708134810077112 2.141326427459717 0.0 0.0 0.0 -0.0 0.0 0.0 1 False False
2896.2709999999997 3.7120490074157715 -0.8254993718913575 0.8429964224444788 -1.5882379017271937 -1.570756737385885 2.141287088394165 0.0 0.0 0.0 -0.0 0.0 0.0 1 False False
2896.321 3.712111473083496 -0.825482503776886 0.8429802099810999 -1.5883251629271449 -1.5708254019366663 2.1412558555603027 0.0 0.0 0.0 -0.0 0.0 0.0 1 False False
2896.371 3.712062358856201 -0.8254457873157044 0.8430007139789026 -1.588280817071432 -1.5708211104022425 2.141235113143921 0.0 0.0 0.0 -0.0 0.0 0.0 1 False False
2896.421 3.712078809738159 -0.8254950803569336 0.8429563681231897 -1.588269372979635 -1.570784870778219 2.1413004398345947 0.0 0.0 0.0 -0.0 0.0 0.0 1 False False
2896.471 3.712062358856201 -0.8255275052836915 0.842992130910055 -1.5883013210692347 -1.5707967917071741 2.1413087844848633 0.0 0.0 0.0 -0.0 0.0 0.0 1 False False
2896.5209999999997 3.712008237838745 -0.8254612249187012 0.8430083433734339 -1.5882889233031214 -1.5707925001727503 2.1413049697875977 0.0 0.0 0.0 -0.0 0.0 0.0 1 False False
2896.571 3.7120742797851562 -0.8255166572383423 0.8430288473712366 -1.588297029534811 -1.5707686583148401 2.141263246536255 0.0 0.0 0.0 -0.0 0.0 0.0 1 False False
2896.621 3.71209979057312 -0.8254631918719788 0.8429759184466761 -1.588297029534811 -1.5708211104022425 2.14127516746521 0.0 0.0 0.0 -0.0 0.0 0.0 1 False False
